Source,Target,Weight
A. Nyom,G. Barry,4
G. Barry,K. Gibbs,3
J. McClean,K. Gibbs,3
G. Barry,A. Nyom,3
J. Livermore,A. Nyom,2
G. Barry,J. Livermore,2
A. Nyom,H. Robson-Kanu,2
H. Robson-Kanu,J. McClean,2
J. Evans,A. Nyom,2
A. Nyom,S. Rond\u00f3n,2
K. Gibbs,C. Brunt,2
Ahmed Hegazy,A. Nyom,2
C. Brunt,K. Gibbs,2
K. Gibbs,H. Robson-Kanu,2
S. Rond\u00f3n,C. Brunt,2
K. Gibbs,J. McClean,2
J. McClean,S. Rond\u00f3n,2
A. Nyom,J. Livermore,2
S. Rond\u00f3n,J. McClean,2
K. Gibbs,J. Evans,1
H. Robson-Kanu,G. Barry,1
J. Livermore,G. Barry,1
C. Brunt,J. McClean,1
C. Brunt,G. Barry,1
Ahmed Hegazy,J. Evans,1
J. McClean,H. Robson-Kanu,1
B. Foster,S. Rond\u00f3n,1
C. Brunt,S. Rond\u00f3n,1
J. Evans,J. McClean,1
H. Robson-Kanu,A. Nyom,1
J. Livermore,Ahmed Hegazy,1
A. Nyom,Ahmed Hegazy,1
A. Nyom,B. Foster,1
A. Nyom,J. Evans,1
Ahmed Hegazy,K. Gibbs,1
K. Gibbs,Ahmed Hegazy,1
J. McClean,Ahmed Hegazy,1
C. Brunt,A. Nyom,1
A. Nyom,J. McClean,1
S. Rond\u00f3n,A. Nyom,1
H. Robson-Kanu,C. Brunt,1
K. Gibbs,A. Nyom,1
G. Barry,C. Brunt,1
S. Rond\u00f3n,K. Gibbs,1
J. McClean,G. Barry,1
H. Robson-Kanu,S. Rond\u00f3n,1
J. McClean,A. Nyom,1
K. Gibbs,G. Barry,1
