Source,Target,Weight
S. Rond\u00f3n,C. Brunt,2
Ahmed Hegazy,C. Brunt,2
C. Brunt,Ahmed Hegazy,2
A. Nyom,S. Rond\u00f3n,2
C. Brunt,A. Nyom,2
S. Rond\u00f3n,J. Livermore,1
Ahmed Hegazy,A. Nyom,1
Ahmed Hegazy,S. Rond\u00f3n,1
J. Evans,S. Rond\u00f3n,1
C. Brunt,J. McClean,1
A. Nyom,Ahmed Hegazy,1
A. Nyom,B. Foster,1
J. Livermore,A. Nyom,1
J. McClean,K. Gibbs,1
J. Livermore,G. Barry,1
B. Foster,H. Robson-Kanu,1
G. Barry,A. Nyom,1
J. McClean,J. Evans,1
K. Gibbs,C. Brunt,1
K. Gibbs,J. McClean,1
H. Robson-Kanu,S. Rond\u00f3n,1
S. Rond\u00f3n,Ahmed Hegazy,1
A. Nyom,J. Livermore,1
