Source,Target,Weight
S. Padoin,L. Ceppitelli,6
L. Ceppitelli,L. Cigarini,4
L. Ceppitelli,F. Pisacane,4
S. Padoin,N. Barella,3
S. Padoin,A. Ioni\u0163\u0103,3
Jo\u00e3o Pedro,F. Pisacane,3
L. Ceppitelli,Jo\u00e3o Pedro,3
F. Pisacane,S. Padoin,3
N. Barella,F. Pisacane,3
L. Cigarini,N. Barella,3
A. Ioni\u0163\u0103,S. Padoin,3
L. Ceppitelli,S. Padoin,3
N. Barella,S. Padoin,3
F. Pisacane,N. Barella,3
F. Pisacane,L. Cigarini,2
F. Pisacane,L. Ceppitelli,2
S. Padoin,L. Pavoletti,2
M. Sau,Jo\u00e3o Pedro,2
A. Ioni\u0163\u0103,L. Ceppitelli,2
L. Cigarini,L. Ceppitelli,2
L. Pavoletti,M. Sau,2
A. Ioni\u0163\u0103,M. Sau,2
N. Barella,A. Ioni\u0163\u0103,2
L. Cigarini,S. Padoin,1
A. Cragno,L. Pavoletti,1
M. Sau,A. Ioni\u0163\u0103,1
N. Barella,A. Cragno,1
L. Cigarini,A. Ioni\u0163\u0103,1
L. Pavoletti,N. Barella,1
N. Barella,L. Cigarini,1
M. Capuano,S. Padoin,1
S. Padoin,M. Capuano,1
L. Cigarini,M. Capuano,1
Jo\u00e3o Pedro,L. Ceppitelli,1
L. Pavoletti,S. Padoin,1
M. Capuano,N. Barella,1
A. Ioni\u0163\u0103,L. Cigarini,1
F. Pisacane,L. Pavoletti,1
S. Padoin,A. Cragno,1
L. Cigarini,F. Pisacane,1
N. Barella,M. Capuano,1
M. Sau,N. Barella,1
M. Capuano,F. Pisacane,1
M. Sau,S. Padoin,1
F. Pisacane,M. Capuano,1
L. Pavoletti,L. Ceppitelli,1
N. Barella,L. Ceppitelli,1
A. Cragno,M. Capuano,1
M. Capuano,L. Pavoletti,1
L. Ceppitelli,M. Sau,1
M. Capuano,A. Ioni\u0163\u0103,1
