Source,Target,Weight
A. Ioni\u0163\u0103,S. Padoin,7
A. Ioni\u0163\u0103,L. Cigarini,6
L. Cigarini,A. Ioni\u0163\u0103,5
M. Sau,A. Ioni\u0163\u0103,4
F. Pisacane,L. Ceppitelli,4
L. Ceppitelli,S. Padoin,4
S. Padoin,A. Ioni\u0163\u0103,3
L. Cigarini,M. Sau,3
S. Padoin,L. Cigarini,3
L. Pavoletti,A. Ioni\u0163\u0103,3
M. Capuano,N. Barella,3
L. Cigarini,N. Barella,3
N. Barella,L. Cigarini,3
S. Padoin,L. Ceppitelli,3
F. Pisacane,L. Cigarini,2
L. Ceppitelli,M. Capuano,2
L. Cigarini,Jo\u00e3o Pedro,2
L. Ceppitelli,L. Cigarini,2
L. Cigarini,L. Ceppitelli,2
M. Capuano,A. Cragno,2
L. Pavoletti,M. Capuano,2
A. Ioni\u0163\u0103,N. Barella,2
N. Barella,M. Capuano,2
S. Padoin,Jo\u00e3o Pedro,2
A. Ioni\u0163\u0103,L. Ceppitelli,1
N. Barella,S. Padoin,1
Jo\u00e3o Pedro,S. Padoin,1
L. Ceppitelli,F. Pisacane,1
M. Capuano,L. Cigarini,1
L. Pavoletti,F. Pisacane,1
A. Cragno,L. Cigarini,1
L. Cigarini,M. Capuano,1
A. Cragno,A. Ioni\u0163\u0103,1
N. Barella,L. Pavoletti,1
L. Cigarini,F. Pisacane,1
A. Ioni\u0163\u0103,L. Pavoletti,1
N. Barella,A. Ioni\u0163\u0103,1
Jo\u00e3o Pedro,A. Cragno,1
A. Cragno,L. Pavoletti,1
Jo\u00e3o Pedro,L. Ceppitelli,1
A. Cragno,F. Pisacane,1
S. Padoin,N. Barella,1
M. Capuano,F. Pisacane,1
L. Cigarini,L. Pavoletti,1
A. Ioni\u0163\u0103,Jo\u00e3o Pedro,1
L. Ceppitelli,L. Pavoletti,1
S. Padoin,M. Sau,1
N. Barella,A. Cragno,1
Jo\u00e3o Pedro,F. Pisacane,1
M. Capuano,L. Pavoletti,1
L. Ceppitelli,A. Ioni\u0163\u0103,1
