Source,Target,Weight
M. Terrazzino,J. Haberer,3
M. Terrazzino,C. G\u00fcnter,2
J. Schuster,C. S\u00f6y\u00fcnc\u00fc,2
M. Frantz,P. Stenzel,2
J. Haberer,C. G\u00fcnter,2
C. G\u00fcnter,M. Terrazzino,2
P. Lienhart,P. Stenzel,1
J. Haberer,N. H\u00f6fler,1
P. Stenzel,M. Terrazzino,1
N. H\u00f6fler,C. S\u00f6y\u00fcnc\u00fc,1
J. Haberer,M. Terrazzino,1
C. G\u00fcnter,J. Haberer,1
N. H\u00f6fler,J. Haberer,1
C. S\u00f6y\u00fcnc\u00fc,A. Schwolow,1
P. Lienhart,N. H\u00f6fler,1
P. Stenzel,F. Niederlechner,1
P. Stenzel,P. Lienhart,1
C. S\u00f6y\u00fcnc\u00fc,P. Stenzel,1
C. S\u00f6y\u00fcnc\u00fc,C. G\u00fcnter,1
C. G\u00fcnter,P. Stenzel,1
F. Niederlechner,C. S\u00f6y\u00fcnc\u00fc,1
P. Stenzel,M. Frantz,1
M. Terrazzino,P. Stenzel,1
J. Haberer,F. Niederlechner,1
C. G\u00fcnter,C. S\u00f6y\u00fcnc\u00fc,1
M. Frantz,F. Niederlechner,1
P. Stenzel,N. H\u00f6fler,1
F. Niederlechner,M. Frantz,1
P. Stenzel,J. Schuster,1
N. H\u00f6fler,J. Schuster,1
A. Schwolow,M. Frantz,1
C. S\u00f6y\u00fcnc\u00fc,M. Terrazzino,1
C. S\u00f6y\u00fcnc\u00fc,N. H\u00f6fler,1
N. H\u00f6fler,M. Terrazzino,1
