Name,Field Time,Position_DEF,Position_FWD,Position_GKP,Position_MID,Foot_left,Foot_right
Gerson,64,0,0,0,1,1,0
S. El Shaarawy,72,0,1,0,0,0,1
K. Strootman,80,0,0,0,1,1,0
P. Schick,90,0,1,0,0,1,0
R. Nainggolan,90,0,0,0,1,0,1
Bruno Peres,90,1,0,0,0,0,1
M. Gonalons,90,0,0,0,1,0,1
F. Fazio,90,1,0,0,0,0,1
Juan Jesus,90,1,0,0,0,1,0
A. Kolarov,90,1,0,0,0,1,0
Alisson,90,0,0,1,0,1,0
E. D\u017eeko,26,0,1,0,0,0,1
D. Perotti,18,0,1,0,0,0,1
C. \u00dcnder,10,0,1,0,0,1,0
