Name,Field Time,Position_DEF,Position_FWD,Position_GKP,Position_MID,Foot_left,Foot_right
Ander Herrera,46,0,0,0,1,0,1
P. Pogba,58,0,0,0,1,0,1
A. Young,75,1,0,0,0,0,1
David de Gea,90,0,0,1,0,0,1
A. S\u00e1nchez,90,0,1,0,0,0,1
A. Valencia,90,1,0,0,0,0,1
V. Lindel\u00f6f,90,1,0,0,0,0,1
C. Smalling,90,1,0,0,0,0,1
R. Lukaku,90,0,1,0,0,1,0
N. Mati\u0107,90,0,0,0,1,1,0
Juan Mata,90,0,0,0,1,1,0
J. Lingard,44,0,0,0,1,0,1
A. Martial,32,0,1,0,0,0,1
M. Rashford,15,0,1,0,0,0,1
