Name,Field Time,Position_DEF,Position_FWD,Position_GKP,Position_MID,Foot_left,Foot_right
O. Duda,78,0,0,0,1,0,1
M. Weiser,82,0,0,0,1,0,1
A. Esswein,88,0,0,0,1,0,1
K. Rekik,90,1,0,0,0,1,0
M. Leckie,90,0,1,0,0,0,1
F. Lustenberger,90,1,0,0,0,0,1
S. Langkamp,90,1,0,0,0,0,1
P. Pekar\u00edk,90,1,0,0,0,0,1
M. Plattenhardt,90,1,0,0,0,1,0
R. Jarstein,90,0,0,1,0,0,1
P. Skjelbred,90,0,0,0,1,0,1
V. Stocker,12,0,0,0,1,1,0
G. Haraguchi,8,0,0,0,1,0,1
V. Ibi\u0161evi\u0107,2,0,1,0,0,0,1
