Name,Field Time,Position_DEF,Position_FWD,Position_GKP,Position_MID,Foot_left,Foot_right
M. Pjani\u0107,44,0,0,0,1,0,1
P. Dybala,65,0,1,0,0,1,0
S. Khedira,79,0,0,0,1,0,1
G. Chiellini,90,1,0,0,0,1,0
G. Buffon,90,0,0,1,0,0,1
M. Mand\u017euki\u0107,90,0,1,0,0,0,1
D. Rugani,90,1,0,0,0,0,1
B. Matuidi,90,0,0,0,1,1,0
K. Asamoah,90,0,0,0,1,1,0
J. Cuadrado,90,0,0,0,1,0,1
B. H\u00f6wedes,90,1,0,0,0,0,1
Douglas Costa,46,0,0,0,1,1,0
R. Bentancur,25,0,0,0,1,0,1
S. Sturaro,11,0,0,0,1,0,1
