Source,Target,Weight
J. Bamba,Y. M'Vila,3
K. Monnet-Paquet,Gabriel Silva,2
Gabriel Silva,Y. M'Vila,2
Y. M'Vila,R. Cabella,2
Y. M'Vila,K. Monnet-Paquet,2
Y. M'Vila,N. Suboti\u0107,2
R. Cabella,J. Bamba,2
K. Th\u00e9ophile Catherine,M. Debuchy,2
M. Debuchy,Y. M'Vila,1
Y. M'Vila,K. Th\u00e9ophile Catherine,1
N. Suboti\u0107,S. Ruffier,1
K. Th\u00e9ophile Catherine,N. Suboti\u0107,1
Y. M'Vila,J. Bamba,1
J. Bamba,R. Cabella,1
N. Suboti\u0107,K. Monnet-Paquet,1
K. Th\u00e9ophile Catherine,J. Bamba,1
N. Suboti\u0107,M. Debuchy,1
N. Suboti\u0107,Y. M'Vila,1
K. Monnet-Paquet,N. Suboti\u0107,1
N. Suboti\u0107,K. Th\u00e9ophile Catherine,1
S. Ruffier,K. Th\u00e9ophile Catherine,1
K. Th\u00e9ophile Catherine,R. Cabella,1
M. Debuchy,N. Suboti\u0107,1
R. Cabella,M. Debuchy,1
M. Debuchy,K. Th\u00e9ophile Catherine,1
M. Debuchy,R. Cabella,1
R. Cabella,R. Hamouma,1
R. Cabella,K. Th\u00e9ophile Catherine,1
R. Hamouma,K. Monnet-Paquet,1
