Source,Target,Weight
K. Monnet-Paquet,Hernani,2
K. Th\u00e9ophile Catherine,Gabriel Silva,2
J. Bamba,Hernani,1
K. Monnet-Paquet,R. Beri\u010d,1
M. Debuchy,R. Cabella,1
Gabriel Silva,M. Debuchy,1
Hernani,Y. M'Vila,1
K. Th\u00e9ophile Catherine,K. Monnet-Paquet,1
Hernani,K. Th\u00e9ophile Catherine,1
J. Bamba,K. Th\u00e9ophile Catherine,1
Gabriel Silva,J. Bamba,1
R. Cabella,R. Beri\u010d,1
R. Beri\u010d,Y. M'Vila,1
R. Beri\u010d,K. Monnet-Paquet,1
Hernani,K. Monnet-Paquet,1
Y. M'Vila,R. Beri\u010d,1
Y. M'Vila,J. Bamba,1
Hernani,J. Bamba,1
R. Beri\u010d,K. Th\u00e9ophile Catherine,1
