Source,Target,Weight
K. Monnet-Paquet,J. Bamba,3
J. Bamba,Hernani,2
Y. M'Vila,R. Cabella,2
J. Bamba,R. Cabella,2
M. Debuchy,Y. M'Vila,2
R. Cabella,K. Th\u00e9ophile Catherine,1
Y. M'Vila,R. Beri\u010d,1
K. Th\u00e9ophile Catherine,Y. M'Vila,1
Y. M'Vila,K. Th\u00e9ophile Catherine,1
N. Suboti\u0107,S. Ruffier,1
M. Debuchy,K. Monnet-Paquet,1
R. Beri\u010d,Gabriel Silva,1
R. Cabella,M. Debuchy,1
R. Cabella,J. Bamba,1
N. Suboti\u0107,Gabriel Silva,1
R. Beri\u010d,Y. M'Vila,1
S. Ruffier,R. Beri\u010d,1
K. Th\u00e9ophile Catherine,N. Suboti\u0107,1
Gabriel Silva,J. Bamba,1
Hernani,M. Debuchy,1
R. Beri\u010d,M. Debuchy,1
N. Suboti\u0107,K. Monnet-Paquet,1
Gabriel Silva,K. Monnet-Paquet,1
Hernani,R. Cabella,1
K. Monnet-Paquet,R. Beri\u010d,1
J. Bamba,K. Monnet-Paquet,1
R. Cabella,N. Suboti\u0107,1
