Source,Target,Weight
Y. M'Vila,A. Diouss\u00e9,4
N. Suboti\u0107,Gabriel Silva,4
A. Diouss\u00e9,M. Debuchy,4
M. Debuchy,A. Diouss\u00e9,3
K. Th\u00e9ophile Catherine,A. Diouss\u00e9,3
Gabriel Silva,N. Suboti\u0107,3
K. Th\u00e9ophile Catherine,N. Suboti\u0107,3
A. Diouss\u00e9,R. Cabella,3
A. Diouss\u00e9,K. Th\u00e9ophile Catherine,3
J. Bamba,R. Cabella,2
M. Debuchy,K. Th\u00e9ophile Catherine,2
N. Suboti\u0107,Y. M'Vila,2
R. Cabella,Y. M'Vila,2
R. Cabella,Gabriel Silva,2
P. Ntep,Y. M'Vila,2
Y. M'Vila,Gabriel Silva,2
R. Hamouma,M. Debuchy,1
Gabriel Silva,P. Ntep,1
A. Diouss\u00e9,Y. M'Vila,1
Gabriel Silva,A. Diouss\u00e9,1
Gabriel Silva,J. Bamba,1
N. Suboti\u0107,A. Diouss\u00e9,1
Y. M'Vila,K. Th\u00e9ophile Catherine,1
Y. M'Vila,P. Ntep,1
R. Hamouma,R. Cabella,1
K. Th\u00e9ophile Catherine,J. Bamba,1
P. Ntep,M. Debuchy,1
J. Bamba,M. Debuchy,1
Y. M'Vila,R. Cabella,1
J. Bamba,A. Diouss\u00e9,1
Gabriel Silva,R. Cabella,1
M. Debuchy,Y. M'Vila,1
M. Debuchy,Gabriel Silva,1
N. Suboti\u0107,K. Th\u00e9ophile Catherine,1
M. Debuchy,R. Cabella,1
R. Cabella,J. Bamba,1
M. Debuchy,J. Bamba,1
A. Diouss\u00e9,N. Suboti\u0107,1
K. Th\u00e9ophile Catherine,M. Debuchy,1
R. Cabella,N. Suboti\u0107,1
R. Cabella,R. Hamouma,1
R. Cabella,M. Debuchy,1
Gabriel Silva,Y. M'Vila,1
R. Cabella,K. Th\u00e9ophile Catherine,1
A. Diouss\u00e9,P. Ntep,1
