Name,Field Time,Position_DEF,Position_FWD,Position_GKP,Position_MID,Foot_left,Foot_right
R. Rodr\u00edguez,46,1,0,0,0,1,0
N. Kalini\u0107,57,0,1,0,0,0,1
R. Montolivo,72,0,0,0,1,0,1
D. Calabria,90,1,0,0,0,0,1
G. Donnarumma,90,0,0,1,0,0,1
F. Kessi\u00e9,90,0,0,0,1,0,1
Suso,90,0,1,0,0,1,0
F. Borini,90,0,1,0,0,0,1
L. Bonucci,90,1,0,0,0,0,1
A. Romagnoli,90,1,0,0,0,1,0
G. Bonaventura,90,0,0,0,1,0,1
P. Cutrone,44,0,1,0,0,0,1
Andr\u00e9 Silva,33,0,1,0,0,0,1
M. Locatelli,18,0,0,0,1,0,1
