Source,Target,Weight
Pablo Fornals,D. Cheryshev,4
D. Cheryshev,C. Bakambu,3
Jaume Costa,Pablo Fornals,3
D. Cheryshev,Jaume Costa,2
Trigueros,Jaume Costa,2
Jaume Costa,Trigueros,2
Rodri,Trigueros,2
Mario,D. Cheryshev,2
V\u00edctor Ru\u00edz,\u00c1lvaro Gonz\u00e1lez,2
Pablo Fornals,Rodri,2
C. Bakambu,Pablo Fornals,2
D. Cheryshev,\u00c1lvaro Gonz\u00e1lez,2
\u00c1lvaro Gonz\u00e1lez,Jaume Costa,1
D. Cheryshev,Rodri,1
Pablo Fornals,Trigueros,1
Jaume Costa,D. Cheryshev,1
Jaume Costa,C. Bakambu,1
Mario,\u00c1lvaro Gonz\u00e1lez,1
Trigueros,Pablo Fornals,1
Pablo Fornals,V\u00edctor Ru\u00edz,1
\u00c1lvaro Gonz\u00e1lez,Pablo Fornals,1
\u00c1lvaro Gonz\u00e1lez,Rodri,1
Jaume Costa,Rodri,1
Trigueros,D. Cheryshev,1
\u00c1lvaro Gonz\u00e1lez,M. Barbosa,1
M. Barbosa,Jaume Costa,1
\u00c1lvaro Gonz\u00e1lez,D. Cheryshev,1
Trigueros,\u00c1lvaro Gonz\u00e1lez,1
D. Cheryshev,Trigueros,1
\u00c1lvaro Gonz\u00e1lez,Trigueros,1
Trigueros,Mario,1
Trigueros,V\u00edctor Ru\u00edz,1
Rodri,Mario,1
C. Bakambu,Rodri,1
V\u00edctor Ru\u00edz,Jaume Costa,1
Rodri,Pablo Fornals,1
C. Bakambu,V\u00edctor Ru\u00edz,1
Rodri,Jaume Costa,1
Rodri,D. Cheryshev,1
