Source,Target,Weight
P. Kimpembe,Thiago Silva,3
Thiago Silva,T. Meunier,3
M. Verratti,T. Meunier,3
M. Verratti,J. Pastore,2
J. Pastore,\u00c1. di Mar\u00eda,2
\u00c1. di Mar\u00eda,T. Meunier,2
G. Lo Celso,M. Verratti,2
J. Pastore,M. Verratti,2
T. Meunier,M. Verratti,2
Thiago Silva,P. Kimpembe,2
T. Meunier,G. Lo Celso,2
T. Meunier,\u00c1. di Mar\u00eda,2
\u00c1. di Mar\u00eda,M. Verratti,2
M. Verratti,Thiago Silva,1
E. Cavani,G. Lo Celso,1
G. Lo Celso,Neymar,1
E. Cavani,M. Verratti,1
J. Pastore,Neymar,1
P. Kimpembe,G. Lo Celso,1
M. Verratti,\u00c1. di Mar\u00eda,1
Neymar,M. Verratti,1
Neymar,J. Pastore,1
E. Cavani,K. Trapp,1
Neymar,L. Kurzawa,1
T. Meunier,E. Cavani,1
K. Trapp,P. Kimpembe,1
G. Lo Celso,P. Kimpembe,1
\u00c1. di Mar\u00eda,J. Pastore,1
M. Verratti,G. Lo Celso,1
T. Meunier,Thiago Silva,1
L. Kurzawa,T. Meunier,1
T. Meunier,J. Pastore,1
G. Lo Celso,E. Cavani,1
M. Verratti,Neymar,1
