Source,Target,Weight
Neymar,J. Pastore,4
M. Verratti,T. Meunier,3
J. Pastore,Neymar,3
P. Kimpembe,Thiago Silva,2
Thiago Silva,M. Verratti,2
T. Meunier,M. Verratti,2
M. Verratti,Neymar,2
J. Pastore,L. Kurzawa,2
Neymar,G. Lo Celso,2
J. Pastore,M. Verratti,2
T. Meunier,\u00c1. di Mar\u00eda,2
G. Lo Celso,J. Pastore,2
\u00c1. di Mar\u00eda,Neymar,2
J. Pastore,P. Kimpembe,2
\u00c1. di Mar\u00eda,T. Meunier,1
M. Verratti,P. Kimpembe,1
G. Lo Celso,L. Kurzawa,1
Thiago Silva,J. Pastore,1
T. Meunier,L. Kurzawa,1
G. Lo Celso,M. Verratti,1
P. Kimpembe,J. Pastore,1
Thiago Silva,G. Lo Celso,1
L. Kurzawa,Thiago Silva,1
J. Pastore,\u00c1. di Mar\u00eda,1
L. Kurzawa,Neymar,1
M. Verratti,\u00c1. di Mar\u00eda,1
\u00c1. di Mar\u00eda,G. Lo Celso,1
L. Kurzawa,G. Lo Celso,1
Thiago Silva,K. Trapp,1
Neymar,T. Meunier,1
P. Kimpembe,M. Verratti,1
P. Kimpembe,G. Lo Celso,1
K. Trapp,P. Kimpembe,1
P. Kimpembe,L. Kurzawa,1
J. Pastore,T. Meunier,1
Neymar,E. Cavani,1
G. Lo Celso,\u00c1. di Mar\u00eda,1
G. Lo Celso,Thiago Silva,1
L. Kurzawa,J. Pastore,1
G. Lo Celso,P. Kimpembe,1
\u00c1. di Mar\u00eda,Thiago Silva,1
L. Kurzawa,P. Kimpembe,1
T. Meunier,J. Pastore,1
M. Verratti,G. Lo Celso,1
