Name,Field Time,Position_DEF,Position_FWD,Position_GKP,Position_MID,Foot_left,Foot_right
A. Ndiaye,72,0,1,0,0,0,1
\u00c1ngel,79,0,1,0,0,0,1
Bruno,90,1,0,0,0,0,1
D. Su\u00e1rez,90,1,0,0,0,0,1
Djen\u00e9,90,1,0,0,0,0,1
M. Arambarri,90,0,0,0,1,0,1
Molinero,90,1,0,0,0,0,1
Markel Bergara,90,0,0,0,1,0,1
Portillo,90,0,0,0,1,0,1
Guaita,90,0,0,1,0,0,1
Jorge Molina,90,0,1,0,0,0,1
F. Fajr,18,0,0,0,1,0,1
M. Olivera,11,1,0,0,0,1,0
M. Lacen,1,0,0,0,1,1,0
