Source,Target,Weight
C. S\u00e1nchez,J. Veretout,2
M. Olivera,D. Astori,2
M. Sportiello,Gil Dias,2
Gil Dias,K. Babacar,2
N. Tomovi\u0107,Gil Dias,2
D. Astori,J. Veretout,2
V. Eysseric,M. Olivera,2
Vitor Hugo,M. Sportiello,1
S. Crist\u00f3foro,V. Eysseric,1
M. Sportiello,C. S\u00e1nchez,1
M. Sportiello,S. Crist\u00f3foro,1
S. Crist\u00f3foro,M. Sportiello,1
J. Veretout,V. Eysseric,1
J. Veretout,Gil Dias,1
Gil Dias,N. Tomovi\u0107,1
V. Eysseric,C. S\u00e1nchez,1
J. Veretout,Vitor Hugo,1
K. Babacar,N. Tomovi\u0107,1
K. Babacar,S. Crist\u00f3foro,1
S. Crist\u00f3foro,D. Astori,1
M. Olivera,Gil Dias,1
C. S\u00e1nchez,M. Olivera,1
V. Eysseric,Gil Dias,1
N. Tomovi\u0107,M. Sportiello,1
Gil Dias,M. Sportiello,1
M. Olivera,K. Babacar,1
Gil Dias,S. Crist\u00f3foro,1
Gil Dias,M. Olivera,1
K. Babacar,Gil Dias,1
Gil Dias,V. Eysseric,1
M. Olivera,N. Tomovi\u0107,1
V. Eysseric,N. Tomovi\u0107,1
D. Astori,V. Eysseric,1
N. Tomovi\u0107,C. S\u00e1nchez,1
J. Veretout,M. Olivera,1
