Source,Target,Weight
Gil Dias,N. Tomovi\u0107,3
N. Tomovi\u0107,Gil Dias,3
J. Veretout,V. Eysseric,2
V. Eysseric,Gil Dias,2
M. Olivera,J. Veretout,2
M. Olivera,D. Astori,2
Gil Dias,J. Veretout,2
M. Benassi,V. Eysseric,2
D. Astori,N. Tomovi\u0107,2
C. S\u00e1nchez,D. Astori,1
J. Veretout,G. Simeone,1
N. Tomovi\u0107,C. S\u00e1nchez,1
M. Olivera,V. Eysseric,1
D. Astori,C. S\u00e1nchez,1
J. Veretout,M. Olivera,1
J. Veretout,M. Benassi,1
C. S\u00e1nchez,J. Veretout,1
D. Astori,J. Veretout,1
D. Astori,Vitor Hugo,1
Gil Dias,M. Olivera,1
V. Eysseric,M. Olivera,1
G. Simeone,V. Eysseric,1
V. Eysseric,G. Simeone,1
V. Eysseric,J. Veretout,1
Vitor Hugo,M. Sportiello,1
G. Simeone,Gil Dias,1
J. Veretout,D. Astori,1
Vitor Hugo,Gil Dias,1
M. Sportiello,J. Veretout,1
V. Eysseric,M. Sportiello,1
N. Tomovi\u0107,D. Astori,1
M. Sportiello,D. Astori,1
C. S\u00e1nchez,M. Benassi,1
Gil Dias,M. Benassi,1
D. Astori,M. Olivera,1
Gil Dias,C. S\u00e1nchez,1
C. S\u00e1nchez,M. Olivera,1
J. Veretout,C. S\u00e1nchez,1
M. Benassi,Vitor Hugo,1
