Name,Field Time,Position_DEF,Position_FWD,Position_GKP,Position_MID,Foot_left,Foot_right
Raffael,63,0,1,0,0,0,1
N. Elvedi,72,1,0,0,0,0,1
M. Cuisance,86,0,0,0,1,1,0
O. Wendt,90,1,0,0,0,1,0
T. Hazard,90,0,1,0,0,0,1
M. Ginter,90,1,0,0,0,0,1
L. Stindl,90,0,1,0,0,0,1
P. Herrmann,90,0,0,0,1,0,1
Y. Sommer,90,0,0,1,0,0,1
J. Vestergaard,90,1,0,0,0,0,1
C. Kramer,90,0,0,0,1,0,1
J. Drmic,27,0,1,0,0,0,1
F. Mayer,18,1,0,0,0,0,1
J. Hofmann,4,0,0,0,1,0,1
