Source,Target,Weight
Gabi,Thomas,5
D. God\u00edn,Gabi,5
Sa\u00fal,Filipe Luis,4
S. Savi\u0107,Gabi,4
Thomas,S. Savi\u0107,4
Gabi,\u00c1. Correa,4
Thomas,Gabi,4
\u00c1. Correa,Koke,4
Filipe Luis,Sa\u00fal,3
Filipe Luis,\u00c1. Correa,3
Gabi,D. God\u00edn,3
S. Savi\u0107,D. God\u00edn,3
Gabi,S. Savi\u0107,3
S. Savi\u0107,Thomas,3
D. God\u00edn,Filipe Luis,2
A. Griezmann,Thomas,2
Koke,D. God\u00edn,2
A. Griezmann,Koke,2
\u00c1. Correa,Sa\u00fal,2
Filipe Luis,Koke,2
Koke,S. Savi\u0107,2
Gabi,A. Griezmann,2
\u00c1. Correa,A. Griezmann,2
A. Griezmann,S. Savi\u0107,2
K. Gameiro,A. Griezmann,2
D. God\u00edn,Sa\u00fal,2
Koke,Filipe Luis,2
Sa\u00fal,D. God\u00edn,1
Koke,Thomas,1
S. Savi\u0107,A. Griezmann,1
D. God\u00edn,S. Savi\u0107,1
J. Oblak,D. God\u00edn,1
K. Gameiro,Koke,1
A. Griezmann,\u00c1. Correa,1
Koke,A. Griezmann,1
Gabi,K. Gameiro,1
K. Gameiro,Gabi,1
S. Savi\u0107,K. Gameiro,1
Thomas,\u00c1. Correa,1
Gabi,Koke,1
Thomas,J. Oblak,1
Filipe Luis,D. God\u00edn,1
\u00c1. Correa,Filipe Luis,1
Koke,Gabi,1
Sa\u00fal,Koke,1
A. Griezmann,K. Gameiro,1
Koke,Sa\u00fal,1
Koke,\u00c1. Correa,1
A. Griezmann,Gabi,1
S. Savi\u0107,Filipe Luis,1
Sa\u00fal,S. Savi\u0107,1
D. God\u00edn,Koke,1
Filipe Luis,Gabi,1
Thomas,A. Griezmann,1
\u00c1. Correa,Gabi,1
Sa\u00fal,Gabi,1
D. God\u00edn,K. Gameiro,1
