Name,Field Time,Position_DEF,Position_FWD,Position_GKP,Position_MID,Foot_left,Foot_right
G. Carrillo,75,0,1,0,0,0,1
S. Boufal,85,0,0,0,1,0,1
D. Tadi\u0107,88,0,0,0,1,1,0
J. Stephens,90,1,0,0,0,0,1
Oriol Romeu,90,0,0,0,1,0,1
R. Bertrand,90,1,0,0,0,1,0
W. Hoedt,90,1,0,0,0,1,0
M. Lemina,90,0,0,0,1,0,1
J. Ward-Prowse,90,0,0,0,1,0,1
C\u00e9dric Soares,90,1,0,0,0,0,1
A. McCarthy,90,0,0,1,0,0,1
S. Long,15,0,1,0,0,0,1
P. H\u00f8jbjerg,5,0,0,0,1,0,1
N. Redmond,2,0,0,0,1,0,1
