Source,Target,Weight
Juanfran,F. Sch\u00e4r,4
Fede Cartabia,F. Sch\u00e4r,3
F. Sch\u00e4r,Fede Cartabia,3
Juanfran,Z. Bakkali,2
F. Sch\u00e4r,C. Pantilimon,2
Juanfran,Fede Cartabia,2
Fede Cartabia,Lucas P\u00e9rez,2
C. Borges,Juanfran,2
F. Sch\u00e4r,C. Borges,2
Lucas P\u00e9rez,Luisinho,2
Luisinho,Juanfran,2
Guilherme,Juanfran,1
Lucas P\u00e9rez,Sidnei,1
Z. Bakkali,Fede Cartabia,1
Luisinho,Sidnei,1
C. Pantilimon,Lucas P\u00e9rez,1
C. Pantilimon,Fede Cartabia,1
Fede Cartabia,Sidnei,1
F. Sch\u00e4r,Luisinho,1
Sidnei,C. Pantilimon,1
C. Borges,Fede Cartabia,1
Sidnei,Z. Bakkali,1
C. Pantilimon,F. Sch\u00e4r,1
Z. Bakkali,Lucas P\u00e9rez,1
Fede Cartabia,Juanfran,1
Fede Cartabia,F. Valverde,1
C. Pantilimon,Guilherme,1
F. Sch\u00e4r,Juanfran,1
F. Valverde,Z. Bakkali,1
Sidnei,F. Sch\u00e4r,1
Z. Bakkali,Juanfran,1
Juanfran,Luisinho,1
Lucas P\u00e9rez,C. Pantilimon,1
Luisinho,Fede Cartabia,1
Lucas P\u00e9rez,Juanfran,1
Fede Cartabia,C. Borges,1
