Source,Target,Weight
D. Rugani,M. De Sciglio,11
M. De Sciglio,Douglas Costa,10
Douglas Costa,P. Dybala,7
G. Chiellini,D. Rugani,6
P. Dybala,M. Pjani\u0107,6
M. De Sciglio,M. Pjani\u0107,5
M. Pjani\u0107,P. Dybala,5
M. Pjani\u0107,G. Chiellini,5
K. Asamoah,Alex Sandro,5
Alex Sandro,G. Chiellini,5
Douglas Costa,M. De Sciglio,4
B. Matuidi,K. Asamoah,4
G. Chiellini,Alex Sandro,4
G. Chiellini,K. Asamoah,4
M. Pjani\u0107,M. De Sciglio,4
M. De Sciglio,P. Dybala,4
G. Chiellini,M. De Sciglio,3
K. Asamoah,G. Chiellini,3
P. Dybala,M. De Sciglio,3
M. De Sciglio,G. Buffon,3
M. De Sciglio,D. Rugani,3
Alex Sandro,K. Asamoah,3
G. Chiellini,B. Matuidi,3
Douglas Costa,G. Chiellini,3
P. Dybala,Douglas Costa,2
G. Buffon,G. Chiellini,2
Alex Sandro,B. Matuidi,2
Douglas Costa,D. Rugani,2
B. Matuidi,Douglas Costa,2
D. Rugani,G. Chiellini,2
Alex Sandro,D. Rugani,2
M. De Sciglio,B. Matuidi,2
Douglas Costa,B. Matuidi,2
K. Asamoah,B. Matuidi,2
B. Matuidi,M. De Sciglio,2
B. Matuidi,Alex Sandro,2
P. Dybala,Alex Sandro,2
P. Dybala,D. Rugani,2
Alex Sandro,M. Pjani\u0107,2
K. Asamoah,M. Pjani\u0107,2
Alex Sandro,Douglas Costa,2
M. Pjani\u0107,Douglas Costa,2
G. Buffon,K. Asamoah,1
Douglas Costa,M. Pjani\u0107,1
M. De Sciglio,G. Higua\u00edn,1
G. Buffon,Alex Sandro,1
D. Rugani,Douglas Costa,1
B. Matuidi,M. Pjani\u0107,1
B. Matuidi,D. Rugani,1
B. Matuidi,M. Mand\u017euki\u0107,1
M. Pjani\u0107,B. Matuidi,1
M. Pjani\u0107,M. Mand\u017euki\u0107,1
M. Pjani\u0107,Alex Sandro,1
D. Rugani,P. Dybala,1
G. Higua\u00edn,G. Chiellini,1
M. De Sciglio,K. Asamoah,1
G. Higua\u00edn,M. De Sciglio,1
K. Asamoah,G. Higua\u00edn,1
M. Mand\u017euki\u0107,M. Pjani\u0107,1
D. Rugani,M. Mand\u017euki\u0107,1
P. Dybala,B. Matuidi,1
G. Chiellini,M. Pjani\u0107,1
P. Dybala,G. Buffon,1
M. De Sciglio,Alex Sandro,1
Alex Sandro,M. De Sciglio,1
M. Mand\u017euki\u0107,Alex Sandro,1
M. Mand\u017euki\u0107,Douglas Costa,1
