Source,Target,Weight
M. Bauer,M. Diouf,7
M. Diouf,M. Bauer,6
M. Diouf,D. Fletcher,5
D. Fletcher,M. Diouf,3
R. Shawcross,M. Diouf,3
D. Fletcher,K. Zouma,3
J. Butland,M. Diouf,3
E. Pieters,C. Adam,3
R. Shawcross,M. Bauer,3
J. Butland,M. Bauer,3
C. Adam,E. Pieters,3
M. Bauer,J. Butland,2
M. Diouf,K. Zouma,2
M. Bauer,D. Fletcher,2
E. Pieters,J. Butland,2
J. Allen,E. Pieters,2
R. Shawcross,X. Shaqiri,2
K. Zouma,C. Adam,2
C. Adam,K. Zouma,2
R. Shawcross,J. Butland,2
K. Zouma,J. Allen,2
C. Adam,R. Shawcross,2
J. Allen,D. Fletcher,2
M. Diouf,J. Allen,2
D. Fletcher,R. Shawcross,2
M. Bauer,E. Pieters,2
J. Allen,M. Diouf,2
J. Butland,K. Zouma,2
E. Pieters,E. Choupo-Moting,2
K. Zouma,M. Bauer,2
K. Zouma,J. Butland,2
M. Diouf,C. Adam,2
E. Choupo-Moting,E. Pieters,2
M. Diouf,R. Shawcross,2
X. Shaqiri,M. Diouf,1
J. Allen,M. Bauer,1
C. Adam,E. Choupo-Moting,1
M. Bauer,J. Allen,1
J. Allen,R. Shawcross,1
X. Shaqiri,J. Allen,1
E. Choupo-Moting,R. Shawcross,1
M. Bauer,C. Adam,1
E. Pieters,M. Bauer,1
M. Bauer,E. Choupo-Moting,1
K. Zouma,R. Shawcross,1
R. Shawcross,J. Allen,1
K. Zouma,D. Fletcher,1
E. Pieters,D. Fletcher,1
K. Zouma,E. Pieters,1
X. Shaqiri,R. Shawcross,1
J. Butland,E. Pieters,1
E. Choupo-Moting,J. Butland,1
D. Fletcher,E. Pieters,1
J. Butland,E. Choupo-Moting,1
M. Diouf,J. Butland,1
M. Bauer,X. Shaqiri,1
E. Pieters,J. Allen,1
D. Fletcher,M. Bauer,1
D. Fletcher,C. Adam,1
C. Adam,M. Diouf,1
R. Shawcross,K. Zouma,1
E. Choupo-Moting,M. Bauer,1
M. Bauer,R. Shawcross,1
E. Pieters,K. Zouma,1
E. Pieters,R. Shawcross,1
