Name,Field Time,Position_DEF,Position_FWD,Position_GKP,Position_MID,Foot_left,Foot_right
F. Bellugou,61,1,0,0,0,0,1
Suk Hyun-Jun,73,0,1,0,0,0,1
J. Obiang,78,1,0,0,0,1,0
S. Khaoui,90,0,0,0,1,1,0
M. Samassa,90,0,0,1,0,0,1
C. H\u00e9relle,90,1,0,0,0,0,1
M. Deplagne,90,1,0,0,0,0,1
J. Giraudon,90,1,0,0,0,0,1
S. Grandsir,90,0,1,0,0,0,1
S. Darbion,90,0,0,0,1,1,0
T. Dingom\u00e9,90,0,0,0,1,1,0
K. Azamoum,29,0,0,0,1,0,1
B. Pel\u00e9,17,0,0,0,1,1,0
B. Nivet,12,0,0,0,1,0,1
