Source,Target,Weight
J. Butland,P. Crouch,3
G. Cameron,K. Zouma,2
E. Choupo-Moting,P. Crouch,2
X. Shaqiri,E. Pieters,2
E. Pieters,X. Shaqiri,2
M. Bauer,B. N'Diaye,2
P. Crouch,E. Pieters,2
P. Crouch,B. N'Diaye,1
B. Martins Indi,G. Cameron,1
K. Zouma,M. Bauer,1
E. Pieters,E. Choupo-Moting,1
M. Bauer,E. Choupo-Moting,1
B. N'Diaye,G. Cameron,1
M. Bauer,J. Butland,1
P. Crouch,B. Martins Indi,1
M. Bauer,K. Zouma,1
K. Zouma,B. Martins Indi,1
J. Allen,P. Crouch,1
E. Pieters,M. Bauer,1
B. N'Diaye,J. Butland,1
G. Cameron,P. Crouch,1
B. N'Diaye,E. Pieters,1
G. Cameron,M. Bauer,1
B. N'Diaye,M. Bauer,1
P. Crouch,E. Choupo-Moting,1
P. Crouch,M. Bauer,1
P. Crouch,J. Allen,1
P. Crouch,G. Cameron,1
E. Pieters,K. Zouma,1
B. Martins Indi,J. Allen,1
M. Bauer,P. Crouch,1
K. Zouma,G. Cameron,1
J. Allen,M. Bauer,1
K. Zouma,J. Butland,1
