Source,Target,Weight
R. Gosens,J. Ili\u010di\u0107,5
R. Freuler,R. Gosens,4
B. Cristante,Rafael Tol\u00f3i,4
R. Freuler,A. Bastoni,3
B. Cristante,H. Hateboer,3
J. Ili\u010di\u0107,A. Bastoni,3
A. Bastoni,R. Freuler,3
B. Cristante,R. Orsolini,2
L. Vido,J. Ili\u010di\u0107,2
R. Gosens,R. Freuler,2
A. Bastoni,M. Caldara,2
M. Caldara,E. Berisha,2
L. Vido,R. Freuler,2
Rafael Tol\u00f3i,R. Orsolini,2
R. Orsolini,R. Freuler,2
J. Ili\u010di\u0107,L. Vido,2
H. Hateboer,B. Cristante,2
H. Hateboer,Rafael Tol\u00f3i,2
Rafael Tol\u00f3i,R. Freuler,2
M. Caldara,A. Bastoni,2
R. Freuler,L. Vido,2
M. Caldara,B. Cristante,2
Rafael Tol\u00f3i,B. Cristante,2
J. Ili\u010di\u0107,R. Gosens,1
A. Bastoni,J. Ili\u010di\u0107,1
R. Freuler,J. Ili\u010di\u0107,1
R. Orsolini,A. Bastoni,1
A. Bastoni,L. Vido,1
H. Hateboer,L. Vido,1
R. Orsolini,Rafael Tol\u00f3i,1
M. Caldara,R. Gosens,1
A. Bastoni,B. Cristante,1
B. Cristante,R. Freuler,1
J. Ili\u010di\u0107,Rafael Tol\u00f3i,1
A. Bastoni,H. Hateboer,1
H. Hateboer,A. Bastoni,1
R. Orsolini,B. Cristante,1
B. Cristante,M. Caldara,1
J. Ili\u010di\u0107,R. Freuler,1
A. Bastoni,R. Gosens,1
Rafael Tol\u00f3i,M. Caldara,1
Rafael Tol\u00f3i,J. Ili\u010di\u0107,1
R. Freuler,Rafael Tol\u00f3i,1
Rafael Tol\u00f3i,H. Hateboer,1
E. Berisha,M. Caldara,1
M. Caldara,Rafael Tol\u00f3i,1
L. Vido,M. Caldara,1
L. Vido,H. Hateboer,1
E. Berisha,R. Gosens,1
R. Freuler,E. Berisha,1
H. Hateboer,M. Caldara,1
A. Bastoni,R. Orsolini,1
Rafael Tol\u00f3i,L. Vido,1
J. Ili\u010di\u0107,M. Caldara,1
M. Caldara,R. Freuler,1
E. Berisha,B. Cristante,1
J. Ili\u010di\u0107,H. Hateboer,1
H. Hateboer,R. Orsolini,1
R. Freuler,M. Caldara,1
R. Orsolini,H. Hateboer,1
R. Freuler,B. Cristante,1
R. Gosens,A. Bastoni,1
