Source,Target,Weight
R. Freuler,R. Gosens,2
H. Hateboer,M. Caldara,1
A. G\u00f3mez,L. Vido,1
B. Cristante,R. Orsolini,1
H. Hateboer,R. Orsolini,1
Rafael Tol\u00f3i,B. Cristante,1
R. Gosens,R. Freuler,1
M. Caldara,H. Hateboer,1
M. Caldara,Rafael Tol\u00f3i,1
R. Orsolini,L. Vido,1
L. Vido,A. G\u00f3mez,1
H. Hateboer,B. Cristante,1
R. Orsolini,J. Ili\u010di\u0107,1
A. G\u00f3mez,H. Hateboer,1
J. Ili\u010di\u0107,R. Freuler,1
B. Cristante,L. Vido,1
Rafael Tol\u00f3i,R. Freuler,1
R. Gosens,A. Bastoni,1
R. Freuler,A. G\u00f3mez,1
L. Vido,H. Hateboer,1
A. Bastoni,M. Caldara,1
