Name,Field Time,Position_DEF,Position_FWD,Position_GKP,Position_MID,Foot_left,Foot_right
Zurutuza,46,0,0,0,1,0,1
A. Januzaj,64,0,0,0,1,1,0
Willian Jos\u00e9,72,0,1,0,0,0,1
\u00cd\u00f1igo Mart\u00ednez,90,1,0,0,0,1,0
Mikel Oyarzabal,90,0,0,0,1,1,0
De La Bella,90,1,0,0,0,1,0
Illarramendi,90,0,0,0,1,0,1
G. Rulli,90,0,0,1,0,0,1
Diego Llorente,90,1,0,0,0,0,1
Xabi Prieto,90,0,0,0,1,0,1
Odriozola,90,1,0,0,0,0,1
Zubeld\u00eda,44,0,0,0,1,0,1
Juanmi,26,0,1,0,0,0,1
Jon Bautista,18,0,1,0,0,0,1
