Name,Field Time,Position_DEF,Position_FWD,Position_GKP,Position_MID,Foot_left,Foot_right
C. Wood,72,0,1,0,0,0,1
A. Lennon,87,0,0,0,1,0,1
K. Long,90,1,0,0,0,0,1
S. Ward,90,1,0,0,0,1,0
J. Cork,90,0,0,0,1,0,1
J. Tarkowski,90,1,0,0,0,0,1
J. Gu\u00f0munds\u00adson,90,0,0,0,1,1,0
M. Lowton,90,1,0,0,0,0,1
A. Barnes,90,0,1,0,0,0,1
N. Pope,90,0,0,1,0,0,1
A. Westwood,90,0,0,0,1,0,1
S. Vokes,18,0,1,0,0,0,1
N. Wells,3,0,1,0,0,0,1
