Source,Target,Weight
P. Jones,A. Young,3
A. Young,M. Rashford,2
H. Mkhitaryan,M. Fellaini,2
P. Jones,N. Mati\u0107,2
E. Bailly,P. Jones,2
N. Mati\u0107,E. Bailly,2
A. Valencia,Juan Mata,2
N. Mati\u0107,M. Fellaini,2
A. Young,N. Mati\u0107,2
E. Bailly,A. Valencia,2
A. Valencia,M. Fellaini,2
M. Fellaini,R. Lukaku,2
Juan Mata,N. Mati\u0107,1
R. Lukaku,P. Jones,1
N. Mati\u0107,A. Valencia,1
Juan Mata,E. Bailly,1
Juan Mata,H. Mkhitaryan,1
A. Valencia,N. Mati\u0107,1
M. Fellaini,E. Bailly,1
N. Mati\u0107,P. Jones,1
M. Rashford,N. Mati\u0107,1
M. Fellaini,H. Mkhitaryan,1
M. Rashford,P. Jones,1
N. Mati\u0107,A. Young,1
M. Fellaini,A. Valencia,1
N. Mati\u0107,H. Mkhitaryan,1
R. Lukaku,A. Valencia,1
M. Fellaini,N. Mati\u0107,1
H. Mkhitaryan,P. Jones,1
R. Lukaku,Juan Mata,1
P. Jones,A. Valencia,1
