Source,Target,Weight
M. Fellaini,A. Valencia,3
A. Young,N. Mati\u0107,2
N. Mati\u0107,P. Jones,2
A. Valencia,M. Fellaini,2
P. Jones,N. Mati\u0107,2
A. Valencia,H. Mkhitaryan,2
M. Fellaini,E. Bailly,2
H. Mkhitaryan,A. Young,2
N. Mati\u0107,M. Rashford,2
N. Mati\u0107,A. Young,2
H. Mkhitaryan,M. Rashford,1
N. Mati\u0107,A. Valencia,1
E. Bailly,H. Mkhitaryan,1
A. Valencia,E. Bailly,1
H. Mkhitaryan,N. Mati\u0107,1
A. Valencia,A. Young,1
David de Gea,A. Valencia,1
N. Mati\u0107,H. Mkhitaryan,1
A. Young,H. Mkhitaryan,1
E. Bailly,P. Jones,1
P. Jones,E. Bailly,1
E. Bailly,M. Fellaini,1
P. Jones,David de Gea,1
E. Bailly,A. Valencia,1
M. Rashford,N. Mati\u0107,1
A. Young,M. Fellaini,1
M. Fellaini,Juan Mata,1
A. Young,P. Jones,1
M. Rashford,M. Fellaini,1
Juan Mata,M. Fellaini,1
H. Mkhitaryan,A. Valencia,1
A. Valencia,N. Mati\u0107,1
