Source,Target,Weight
H. Mkhitaryan,Juan Mata,3
M. Fellaini,E. Bailly,2
M. Fellaini,H. Mkhitaryan,2
Juan Mata,J. Lingard,2
N. Mati\u0107,P. Jones,2
E. Bailly,M. Fellaini,2
N. Mati\u0107,H. Mkhitaryan,2
H. Mkhitaryan,N. Mati\u0107,2
Juan Mata,E. Bailly,1
H. Mkhitaryan,M. Fellaini,1
N. Mati\u0107,M. Fellaini,1
David de Gea,M. Fellaini,1
E. Bailly,N. Mati\u0107,1
M. Fellaini,P. Jones,1
P. Jones,H. Mkhitaryan,1
J. Lingard,H. Mkhitaryan,1
M. Fellaini,N. Mati\u0107,1
N. Mati\u0107,A. Valencia,1
P. Jones,N. Mati\u0107,1
P. Jones,M. Fellaini,1
A. Valencia,N. Mati\u0107,1
N. Mati\u0107,David de Gea,1
