Source,Target,Weight
K. Manolas,D. De Rossi,3
L. Pellegrini,Bruno Peres,3
Bruno Peres,A. Florenzi,3
A. Florenzi,L. Pellegrini,2
A. Florenzi,K. Manolas,2
D. De Rossi,L. Pellegrini,2
D. De Rossi,A. Kolarov,2
A. Kolarov,D. De Rossi,1
K. Manolas,Juan Jesus,1
E. D\u017eeko,R. Nainggolan,1
Bruno Peres,L. Pellegrini,1
R. Nainggolan,K. Manolas,1
L. Pellegrini,K. Manolas,1
R. Nainggolan,D. Perotti,1
D. Perotti,D. De Rossi,1
A. Kolarov,Juan Jesus,1
L. Pellegrini,Juan Jesus,1
Juan Jesus,A. Kolarov,1
Juan Jesus,D. De Rossi,1
Juan Jesus,Alisson,1
L. Pellegrini,A. Florenzi,1
D. De Rossi,K. Manolas,1
Alisson,E. D\u017eeko,1
D. De Rossi,R. Nainggolan,1
K. Manolas,Bruno Peres,1
