Source,Target,Weight
M\u00e1rio Rui,Jorginho,5
Jorginho,M\u00e1rio Rui,4
M\u00e1rio Rui,K. Koulibaly,3
P. Zieli\u0144ski,M\u00e1rio Rui,2
Jorginho,E. Hysaj,2
Allan,M\u00e1rio Rui,2
E. Hysaj,Allan,2
Jorginho,P. Zieli\u0144ski,2
Albiol,Jorginho,2
M\u00e1rio Rui,P. Zieli\u0144ski,2
Albiol,K. Koulibaly,2
D. Mertens,Albiol,2
M\u00e1rio Rui,L. Insigne,2
K. Koulibaly,Jorginho,2
E. Hysaj,M\u00e1rio Rui,2
L. Insigne,D. Mertens,2
K. Koulibaly,D. Mertens,1
P. Zieli\u0144ski,Jorginho,1
K. Koulibaly,Albiol,1
M\u00e1rio Rui,Albiol,1
D. Mertens,E. Hysaj,1
Allan,L. Insigne,1
Allan,Albiol,1
P. Zieli\u0144ski,K. Koulibaly,1
L. Insigne,M\u00e1rio Rui,1
Jorginho,Allan,1
Jorginho,K. Koulibaly,1
Pepe Reina,Jos\u00e9 Callej\u00f3n,1
Allan,P. Zieli\u0144ski,1
Jos\u00e9 Callej\u00f3n,K. Koulibaly,1
Albiol,M\u00e1rio Rui,1
P. Zieli\u0144ski,Allan,1
E. Hysaj,Pepe Reina,1
K. Koulibaly,M\u00e1rio Rui,1
Pepe Reina,L. Insigne,1
E. Hysaj,Albiol,1
M\u00e1rio Rui,Allan,1
E. Hysaj,Jorginho,1
K. Koulibaly,Allan,1
Albiol,E. Hysaj,1
P. Zieli\u0144ski,E. Hysaj,1
Allan,E. Hysaj,1
Jorginho,Pepe Reina,1
K. Koulibaly,P. Zieli\u0144ski,1
K. Koulibaly,E. Hysaj,1
