Source,Target,Weight
Aday,\u00c1lex Granell,4
\u00c1lex Granell,Borja Garc\u00eda,3
\u00c1lex Granell,Aday,2
Pere Pons,\u00c1lex Granell,2
\u00c1lex Granell,Pere Pons,2
Bernardo Espinosa,J. Mojica,1
Portu,Pere Pons,1
Timor,Bernardo Espinosa,1
Juanpe,Timor,1
Pere Pons,Portu,1
Borja Garc\u00eda,\u00c1lex Granell,1
J. Mojica,Bernardo Espinosa,1
Borja Garc\u00eda,Aday,1
Pere Pons,Borja Garc\u00eda,1
C. Stuani,Aday,1
Portu,Aday,1
\u00c1lex Granell,Juanpe,1
\u00c1lex Granell,Portu,1
J. Mojica,Timor,1
Juanpe,\u00c1lex Granell,1
Portu,\u00c1lex Granell,1
Timor,Pere Pons,1
Bernardo Espinosa,\u00c1lex Granell,1
Aday,Juanpe,1
Borja Garc\u00eda,Portu,1
\u00c1lex Granell,J. Mojica,1
Borja Garc\u00eda,J. Mojica,1
Pere Pons,C. Stuani,1
