Name,Field Time,Position_DEF,Position_FWD,Position_GKP,Position_MID,Foot_left,Foot_right
M. Kami\u0144ski,68,1,0,0,0,1,0
C. Gentner,74,0,0,0,1,0,1
B. \u00d6zcan,85,0,0,0,1,0,1
T. Baumgartl,90,1,0,0,0,0,1
S. Ascac\u00edbar,90,0,0,0,1,0,1
H. Badstuber,90,1,0,0,0,1,0
S. Terodde,90,0,1,0,0,0,1
A. Donis,90,0,1,0,0,0,1
R. Zieler,90,0,0,1,0,0,1
B. Pavard,90,1,0,0,0,0,1
E. Ins\u00faa,90,1,0,0,0,1,0
C. Akolo,22,0,1,0,0,0,1
O. Mangala,16,0,0,0,1,0,1
T. Asano,5,0,1,0,0,0,1
