Source,Target,Weight
C. Kabasele,M. Zeegelaar,2
C. Kabasele,T. Cleverley,2
M. Wagu\u00e9,C. Kabasele,2
D. Janmaat,M. Wagu\u00e9,2
B. Watson,D. Janmaat,1
Gomes,C. Kabasele,1
A. Doucour\u00e9,M. Wagu\u00e9,1
M. Wagu\u00e9,Gomes,1
M. Wagu\u00e9,A. Doucour\u00e9,1
S. Okaka,M. Zeegelaar,1
M. Zeegelaar,Richarlison,1
C. Kabasele,M. Wagu\u00e9,1
Gomes,A. Carrillo,1
S. Okaka,Gomes,1
A. Doucour\u00e9,Richarlison,1
Richarlison,A. Doucour\u00e9,1
A. Carrillo,D. Janmaat,1
A. Carrillo,A. Doucour\u00e9,1
T. Cleverley,B. Watson,1
T. Cleverley,S. Okaka,1
A. Doucour\u00e9,A. Carrillo,1
M. Zeegelaar,S. Okaka,1
M. Zeegelaar,C. Kabasele,1
