Source,Target,Weight
R. Elliot,D. Gayle,3
C. Atsu,M. Ritchie,2
Ayoze P\u00e9rez,D. Yedlin,2
Mikel Merino,J. Lascelles,1
M. Ritchie,Ayoze P\u00e9rez,1
M. Ritchie,J. Shelvey,1
J. Lascelles,Mikel Merino,1
D. Gayle,J. Lascelles,1
M. Ritchie,D. Gayle,1
C. Clark,D. Gayle,1
C. Atsu,Ayoze P\u00e9rez,1
D. Gayle,J. Shelvey,1
C. Atsu,Mikel Merino,1
J. Lascelles,C. Clark,1
D. Yedlin,J. Lascelles,1
J. Shelvey,Mikel Merino,1
J. Shelvey,M. Ritchie,1
D. Gayle,C. Atsu,1
J. Lascelles,R. Elliot,1
D. Yedlin,R. Elliot,1
C. Mbemba,R. Elliot,1
C. Clark,R. Elliot,1
D. Yedlin,J. Shelvey,1
D. Gayle,C. Mbemba,1
Mikel Merino,M. Ritchie,1
Mikel Merino,C. Clark,1
C. Mbemba,C. Atsu,1
C. Clark,C. Mbemba,1
D. Gayle,D. Yedlin,1
R. Elliot,C. Atsu,1
M. Ritchie,C. Atsu,1
