Source,Target,Weight
R. Elliot,C. Clark,2
R. Elliot,Mikel Merino,1
I. Hayden,D. Yedlin,1
Joselu,Ayoze P\u00e9rez,1
C. Clark,D. Yedlin,1
M. Ritchie,C. Clark,1
Joselu,M. Ritchie,1
Ayoze P\u00e9rez,I. Hayden,1
I. Hayden,R. Elliot,1
D. Yedlin,R. Elliot,1
M. Ritchie,J. Lascelles,1
C. Atsu,R. Elliot,1
Mikel Merino,J. Lascelles,1
C. Clark,Mikel Merino,1
Ayoze P\u00e9rez,C. Atsu,1
C. Clark,J. Lascelles,1
I. Hayden,C. Clark,1
Mikel Merino,D. Yedlin,1
J. Lascelles,M. Ritchie,1
D. Yedlin,I. Hayden,1
C. Mbemba,Joselu,1
R. Elliot,I. Hayden,1
D. Yedlin,J. Lascelles,1
D. Yedlin,Joselu,1
C. Atsu,C. Mbemba,1
J. Lascelles,R. Elliot,1
J. Lascelles,D. Yedlin,1
C. Clark,R. Elliot,1
R. Elliot,M. Ritchie,1
Joselu,C. Atsu,1
M. Ritchie,Joselu,1
