Name,Field Time,Position_DEF,Position_FWD,Position_GKP,Position_MID,Foot_left,Foot_right
A. Costa,47,1,0,0,0,1,0
G. Pu\u015fca\u015f,59,0,1,0,0,0,1
C. Lombardi,81,0,1,0,0,0,1
M. Coda,90,0,1,0,0,0,1
B. Djimsiti,90,1,0,0,0,0,1
L. Memushaj,90,0,0,0,1,0,1
N. Viola,90,0,0,0,1,1,0
L. Venuti,90,1,0,0,0,0,1
F. Lucioni,90,1,0,0,0,0,1
E. Brignola,90,0,1,0,0,1,0
V. Belec,90,0,0,1,0,0,1
J. Billong,43,1,0,0,0,0,1
M. D'Alessandro,31,0,1,0,0,0,1
B. Gyamfi,9,1,0,0,0,0,1
