Source,Target,Weight
N. de Jong,G. Donati,3
L. \u00d6ztunali,N. de Jong,2
N. de Jong,Y. Muto,1
J. Gbamin,N. de Jong,1
G. Donati,R. Baku,1
G. Donati,J. Gbamin,1
P. De Blasis,G. Donati,1
A. Hack,N. de Jong,1
G. Donati,L. \u00d6ztunali,1
R. Baku,J. Gbamin,1
Y. Muto,L. \u00d6ztunali,1
G. Donati,S. Bell,1
N. de Jong,P. De Blasis,1
P. De Blasis,D. Brosinski,1
J. Gbamin,P. De Blasis,1
S. Bell,R. Baku,1
N. de Jong,J. Gbamin,1
D. Brosinski,N. de Jong,1
G. Donati,N. de Jong,1
R. Baku,G. Donati,1
N. de Jong,A. Hack,1
