Source,Target,Weight
Y. Muto,J. Gbamin,2
P. De Blasis,R. Baku,2
N. de Jong,J. Gbamin,2
N. de Jong,L. \u00d6ztunali,2
J. Gbamin,R. Baku,2
L. \u00d6ztunali,R. Baku,1
L. \u00d6ztunali,N. de Jong,1
J. Gbamin,G. Donati,1
S. Bell,N. de Jong,1
A. Hack,Y. Muto,1
F. M\u00fcller,S. Bell,1
G. Donati,Y. Muto,1
G. Donati,R. Baku,1
R. Baku,F. M\u00fcller,1
R. Baku,G. Donati,1
S. Bell,L. \u00d6ztunali,1
L. \u00d6ztunali,P. De Blasis,1
R. Baku,J. Gbamin,1
R. Baku,Y. Muto,1
R. Baku,N. de Jong,1
G. Donati,N. de Jong,1
R. Baku,L. \u00d6ztunali,1
J. Gbamin,S. Bell,1
J. Gbamin,A. Hack,1
L. \u00d6ztunali,G. Donati,1
