Source,Target,Weight
D. Brosinski,A. Hack,4
R. Baku,D. Brosinski,4
D. Brosinski,N. de Jong,3
N. de Jong,A. Hack,3
S. Bell,J. Gbamin,3
J. Gbamin,N. de Jong,3
N. de Jong,D. Brosinski,3
P. De Blasis,R. Baku,3
A. Hack,P. De Blasis,2
P. De Blasis,S. Bell,2
D. Brosinski,F. M\u00fcller,2
F. M\u00fcller,S. Bell,2
D. Brosinski,P. De Blasis,2
L. \u00d6ztunali,J. Gbamin,2
G. Donati,L. \u00d6ztunali,2
R. Baku,N. de Jong,2
N. de Jong,P. De Blasis,2
F. M\u00fcller,P. De Blasis,2
A. Hack,D. Brosinski,2
P. De Blasis,G. Donati,2
N. de Jong,L. \u00d6ztunali,1
S. Bell,D. Brosinski,1
N. de Jong,R. Baku,1
G. Donati,A. Hack,1
F. M\u00fcller,D. Brosinski,1
J. Gbamin,P. De Blasis,1
D. Brosinski,G. Donati,1
Y. Muto,F. M\u00fcller,1
N. de Jong,S. Bell,1
Y. Muto,N. de Jong,1
J. Gbamin,G. Donati,1
A. Hack,J. Gbamin,1
L. \u00d6ztunali,F. M\u00fcller,1
S. Bell,F. M\u00fcller,1
F. M\u00fcller,A. Hack,1
P. De Blasis,D. Brosinski,1
J. Gbamin,S. Bell,1
Y. Muto,J. Gbamin,1
D. Brosinski,Y. Muto,1
A. Hack,G. Donati,1
A. Hack,R. Baku,1
G. Donati,F. M\u00fcller,1
S. Bell,N. de Jong,1
L. \u00d6ztunali,D. Brosinski,1
D. Brosinski,J. Gbamin,1
J. Gbamin,Y. Muto,1
G. Donati,Y. Muto,1
J. Gbamin,D. Brosinski,1
A. Hack,N. de Jong,1
A. Hack,L. \u00d6ztunali,1
Y. Muto,R. Baku,1
