Source,Target,Weight
S. Falette,L. Hradecky,6
T. Tawatha,L. Jovi\u0107,5
T. Tawatha,G. Fernandes,5
L. Jovi\u0107,M. Ga\u0107inovi\u0107,4
G. Fernandes,S. Falette,4
M. Wolf,G. Fernandes,4
A. Rebi\u0107,T. Tawatha,4
C. Salcedo,M. Wolf,4
L. Hradecky,G. Fernandes,4
T. Chandler,M. Wolf,4
M. Wolf,T. Chandler,4
G. Fernandes,T. Tawatha,4
C. Salcedo,M. Russ,4
T. Tawatha,M. Russ,4
T. Chandler,T. Tawatha,4
C. Salcedo,T. Chandler,4
M. Russ,A. Rebi\u0107,4
S. Falette,T. Tawatha,3
A. Rebi\u0107,A. Barkok,3
T. Tawatha,A. Rebi\u0107,3
G. Fernandes,C. Salcedo,3
M. Russ,L. Hradecky,3
G. Fernandes,L. Jovi\u0107,3
G. Fernandes,M. Wolf,3
A. Barkok,S. Falette,3
A. Barkok,G. Fernandes,3
M. Ga\u0107inovi\u0107,S. Falette,3
G. Fernandes,T. Chandler,3
T. Chandler,L. Jovi\u0107,3
L. Jovi\u0107,M. Wolf,3
M. Wolf,T. Tawatha,3
L. Jovi\u0107,C. Salcedo,3
L. Jovi\u0107,M. Russ,3
T. Chandler,C. Salcedo,3
S. Falette,M. Russ,3
T. Tawatha,T. Chandler,3
G. Fernandes,L. Hradecky,3
M. Russ,G. Fernandes,3
M. Wolf,A. Rebi\u0107,3
K. Boateng,A. Rebi\u0107,3
A. Barkok,T. Tawatha,3
C. Salcedo,S. Falette,2
L. Hradecky,C. Salcedo,2
L. Hradecky,K. Boateng,2
A. Rebi\u0107,M. Wolf,2
L. Hradecky,T. Tawatha,2
T. Chandler,A. Rebi\u0107,2
L. Hradecky,A. Barkok,2
T. Tawatha,A. Barkok,2
A. Rebi\u0107,S. Falette,2
L. Hradecky,T. Chandler,2
C. Salcedo,L. Hradecky,2
A. Rebi\u0107,L. Jovi\u0107,2
L. Jovi\u0107,T. Chandler,2
M. Wolf,C. Salcedo,2
S. Falette,G. Fernandes,2
M. Russ,L. Jovi\u0107,2
M. Ga\u0107inovi\u0107,L. Jovi\u0107,2
K. Boateng,M. Russ,2
L. Hradecky,A. Rebi\u0107,2
A. Barkok,K. Boateng,2
A. Rebi\u0107,G. Fernandes,2
G. Fernandes,A. Barkok,2
M. Russ,K. Boateng,2
K. Boateng,C. Salcedo,2
M. Wolf,A. Barkok,2
T. Chandler,G. Fernandes,2
L. Jovi\u0107,A. Barkok,2
C. Salcedo,K. Boateng,1
S. Falette,M. Ga\u0107inovi\u0107,1
L. Jovi\u0107,T. Tawatha,1
L. Hradecky,S. Falette,1
M. Russ,S. Falette,1
T. Tawatha,S. Falette,1
M. Russ,M. Ga\u0107inovi\u0107,1
C. Salcedo,T. Tawatha,1
T. Chandler,A. Barkok,1
A. Barkok,A. Rebi\u0107,1
A. Barkok,T. Chandler,1
K. Boateng,S. Falette,1
A. Rebi\u0107,K. Boateng,1
L. Jovi\u0107,G. Fernandes,1
T. Tawatha,L. Hradecky,1
G. Fernandes,M. Russ,1
A. Rebi\u0107,L. Hradecky,1
S. Falette,C. Salcedo,1
T. Chandler,K. Boateng,1
M. Russ,C. Salcedo,1
S. Falette,K. Boateng,1
K. Boateng,T. Tawatha,1
M. Ga\u0107inovi\u0107,C. Salcedo,1
A. Barkok,L. Hradecky,1
M. Russ,T. Chandler,1
M. Wolf,S. Falette,1
T. Chandler,M. Ga\u0107inovi\u0107,1
K. Boateng,L. Hradecky,1
L. Hradecky,L. Jovi\u0107,1
M. Russ,A. Barkok,1
T. Tawatha,M. Wolf,1
A. Barkok,M. Russ,1
T. Tawatha,C. Salcedo,1
M. Wolf,K. Boateng,1
C. Salcedo,G. Fernandes,1
A. Rebi\u0107,M. Russ,1
G. Fernandes,A. Rebi\u0107,1
M. Ga\u0107inovi\u0107,T. Tawatha,1
M. Wolf,L. Jovi\u0107,1
A. Rebi\u0107,T. Chandler,1
S. Falette,A. Barkok,1
T. Tawatha,M. Ga\u0107inovi\u0107,1
S. Falette,T. Chandler,1
S. Falette,M. Wolf,1
T. Chandler,S. Falette,1
M. Ga\u0107inovi\u0107,M. Wolf,1
K. Boateng,M. Wolf,1
