Source,Target,Weight
F. Coquelin,G. Xhaka,5
Nacho Monreal,R. Holding,3
R. Holding,Beller\u00edn,3
G. Xhaka,F. Coquelin,3
Beller\u00edn,D. Welbeck,3
Beller\u00edn,Nacho Monreal,2
A. Lacazette,M. \u00d6zil,2
D. Welbeck,F. Coquelin,2
R. Holding,G. Xhaka,2
F. Coquelin,Nacho Monreal,2
G. Xhaka,R. Holding,2
Nacho Monreal,A. Lacazette,2
A. Lacazette,Nacho Monreal,2
F. Coquelin,Beller\u00edn,2
L. Koscielny,F. Coquelin,2
A. Lacazette,F. Coquelin,2
A. Lacazette,O. Giroud,2
O. Giroud,A. Lacazette,2
M. \u00d6zil,A. Lacazette,2
Nacho Monreal,L. Koscielny,2
L. Koscielny,P. \u010cech,2
L. Koscielny,Nacho Monreal,1
F. Coquelin,M. \u00d6zil,1
R. Holding,L. Koscielny,1
R. Holding,O. Giroud,1
D. Welbeck,G. Xhaka,1
D. Welbeck,R. Holding,1
O. Giroud,D. Welbeck,1
A. Lacazette,R. Holding,1
Beller\u00edn,A. Lacazette,1
Beller\u00edn,R. Holding,1
L. Koscielny,A. Lacazette,1
M. \u00d6zil,D. Welbeck,1
M. \u00d6zil,G. Xhaka,1
F. Coquelin,O. Giroud,1
L. Koscielny,R. Holding,1
G. Xhaka,M. \u00d6zil,1
O. Giroud,Beller\u00edn,1
Nacho Monreal,O. Giroud,1
G. Xhaka,Nacho Monreal,1
M. \u00d6zil,Beller\u00edn,1
P. \u010cech,O. Giroud,1
M. \u00d6zil,L. Koscielny,1
O. Giroud,G. Xhaka,1
G. Xhaka,A. Lacazette,1
P. \u010cech,M. \u00d6zil,1
P. \u010cech,G. Xhaka,1
R. Holding,Nacho Monreal,1
Nacho Monreal,P. \u010cech,1
P. \u010cech,F. Coquelin,1
R. Holding,P. \u010cech,1
G. Xhaka,L. Koscielny,1
Beller\u00edn,M. \u00d6zil,1
O. Giroud,L. Koscielny,1
D. Welbeck,L. Koscielny,1
M. \u00d6zil,F. Coquelin,1
G. Xhaka,Beller\u00edn,1
