Source,Target,Weight
F. Bernardeschi,M. De Sciglio,7
P. Dybala,M. Pjani\u0107,6
M. De Sciglio,P. Dybala,6
M. De Sciglio,D. Rugani,5
G. Higua\u00edn,F. Bernardeschi,5
Alex Sandro,A. Barzagli,5
B. Matuidi,Alex Sandro,4
P. Dybala,F. Bernardeschi,4
M. Pjani\u0107,M. De Sciglio,4
D. Rugani,P. Dybala,4
Alex Sandro,D. Rugani,4
D. Rugani,Alex Sandro,4
M. Pjani\u0107,Alex Sandro,4
A. Barzagli,Alex Sandro,4
M. Pjani\u0107,F. Bernardeschi,3
M. Pjani\u0107,P. Dybala,3
F. Bernardeschi,G. Higua\u00edn,3
M. Mand\u017euki\u0107,B. Matuidi,3
Alex Sandro,P. Dybala,3
Alex Sandro,B. Matuidi,3
B. Matuidi,P. Dybala,3
G. Higua\u00edn,M. De Sciglio,3
M. De Sciglio,F. Bernardeschi,3
M. Pjani\u0107,A. Barzagli,3
M. Mand\u017euki\u0107,M. Pjani\u0107,3
W. Szcz\u0119sny,M. Pjani\u0107,3
A. Barzagli,B. Matuidi,3
F. Bernardeschi,M. Pjani\u0107,3
M. De Sciglio,G. Higua\u00edn,3
B. Matuidi,M. Pjani\u0107,3
P. Dybala,Alex Sandro,2
M. Pjani\u0107,D. Rugani,2
P. Dybala,G. Higua\u00edn,2
A. Barzagli,F. Bernardeschi,2
Alex Sandro,M. Mand\u017euki\u0107,2
M. Mand\u017euki\u0107,G. Higua\u00edn,2
D. Rugani,B. Matuidi,2
M. Pjani\u0107,B. Matuidi,2
P. Dybala,A. Barzagli,2
B. Matuidi,F. Bernardeschi,2
W. Szcz\u0119sny,B. Matuidi,2
M. Pjani\u0107,G. Higua\u00edn,2
Alex Sandro,W. Szcz\u0119sny,2
F. Bernardeschi,Alex Sandro,2
D. Rugani,W. Szcz\u0119sny,2
G. Higua\u00edn,D. Rugani,2
F. Bernardeschi,M. Mand\u017euki\u0107,2
D. Rugani,M. De Sciglio,2
B. Matuidi,A. Barzagli,2
Alex Sandro,M. Pjani\u0107,2
B. Matuidi,M. Mand\u017euki\u0107,2
A. Barzagli,M. Pjani\u0107,2
Alex Sandro,M. De Sciglio,2
M. Mand\u017euki\u0107,Alex Sandro,2
F. Bernardeschi,D. Rugani,1
B. Matuidi,G. Higua\u00edn,1
G. Higua\u00edn,W. Szcz\u0119sny,1
W. Szcz\u0119sny,P. Dybala,1
W. Szcz\u0119sny,M. Mand\u017euki\u0107,1
D. Rugani,G. Higua\u00edn,1
M. De Sciglio,B. Matuidi,1
M. De Sciglio,M. Pjani\u0107,1
P. Dybala,M. De Sciglio,1
G. Higua\u00edn,B. Matuidi,1
M. Mand\u017euki\u0107,P. Dybala,1
G. Higua\u00edn,Alex Sandro,1
B. Matuidi,D. Rugani,1
D. Rugani,M. Pjani\u0107,1
P. Dybala,B. Matuidi,1
M. De Sciglio,W. Szcz\u0119sny,1
Douglas Costa,M. Pjani\u0107,1
D. Rugani,A. Barzagli,1
W. Szcz\u0119sny,D. Rugani,1
M. Pjani\u0107,Douglas Costa,1
M. Pjani\u0107,W. Szcz\u0119sny,1
P. Dybala,W. Szcz\u0119sny,1
G. Higua\u00edn,M. Pjani\u0107,1
Douglas Costa,M. Mand\u017euki\u0107,1
W. Szcz\u0119sny,M. De Sciglio,1
P. Dybala,Douglas Costa,1
A. Barzagli,D. Rugani,1
B. Matuidi,M. De Sciglio,1
P. Dybala,D. Rugani,1
M. De Sciglio,M. Mand\u017euki\u0107,1
D. Rugani,M. Mand\u017euki\u0107,1
M. Pjani\u0107,M. Mand\u017euki\u0107,1
F. Bernardeschi,B. Matuidi,1
A. Barzagli,W. Szcz\u0119sny,1
