Name,Field Time,Position_DEF,Position_FWD,Position_GKP,Position_MID,Foot_left,Foot_right
J. Pla\u0161il,46,0,0,0,1,0,1
V. Vada,46,0,0,0,1,0,1
N. de Pr\u00e9ville,70,0,1,0,0,0,1
J. Toulalan,90,0,0,0,1,0,1
B. Costil,90,0,0,1,0,0,1
A. Mendy,90,0,1,0,0,0,1
V. Jovanovi\u0107,90,1,0,0,0,0,1
Ot\u00e1vio,90,0,0,0,1,0,1
Malcom,90,0,1,0,0,1,0
M. Gaji\u0107,90,1,0,0,0,0,1
Y. Sabaly,90,1,0,0,0,0,1
F. Kamano,44,0,1,0,0,0,1
Y. Sankhar\u00e9,44,0,0,0,1,1,0
Jonathan Cafu,20,0,1,0,0,0,1
