Source,Target,Weight
T. Ito,F. Kosti\u0107,2
D. Diekmeier,T. Ito,2
V. Janji\u010di\u0107,D. Diekmeier,1
L. Waldschmidt,Douglas Santos,1
M. Mavraj,K. Papadopoulos,1
F. Kosti\u0107,L. Waldschmidt,1
M. Mavraj,D. Diekmeier,1
A. Hahn,V. Janji\u010di\u0107,1
K. Papadopoulos,T. Ito,1
K. Papadopoulos,M. Mavraj,1
K. Papadopoulos,D. Diekmeier,1
F. Kosti\u0107,K. Papadopoulos,1
Douglas Santos,J. Pollersbeck,1
M. Mavraj,Douglas Santos,1
J. Pollersbeck,D. Diekmeier,1
G. Jung,M. Mavraj,1
T. Ito,D. Diekmeier,1
V. Janji\u010di\u0107,G. Jung,1
Douglas Santos,V. Janji\u010di\u0107,1
D. Diekmeier,J. Pollersbeck,1
D. Diekmeier,K. Papadopoulos,1
D. Diekmeier,M. Mavraj,1
J. Pollersbeck,A. Hahn,1
