Name,Field Time,Position_DEF,Position_FWD,Position_GKP,Position_MID,Foot_left,Foot_right
M. Depay,65,0,1,0,0,0,1
M. Cornet,65,0,1,0,0,1,0
Mariano D\u00edaz,90,0,1,0,0,0,1
H. Aouar,90,0,0,0,1,0,1
A. Lopes,90,0,0,1,0,1,0
J. Morel,90,1,0,0,0,1,0
L. Tousart,90,0,0,0,1,0,1
Marcelo,90,1,0,0,0,0,1
Mar\u00e7al,90,1,0,0,0,1,0
N. Fekir,90,0,0,0,1,1,0
K. Tete,90,1,0,0,0,0,1
W. Geubbels,25,0,1,0,0,0,1
T. Ndomb\u00e8l\u00e9,25,0,0,0,1,0,1
