Name,Field Time,Position_DEF,Position_FWD,Position_GKP,Position_MID,Foot_left,Foot_right
A. Saint-Maximin,81,0,1,0,0,0,1
M. Balotelli,84,0,1,0,0,0,1
J. Seri,84,0,0,0,1,0,1
W. Cyprien,90,0,0,0,1,0,1
A. Souquet,90,1,0,0,0,0,1
A. Pl\u00e9a,90,0,1,0,0,0,1
Y. Cardinale,90,0,0,1,0,0,1
P. Lees Melou,90,0,0,0,1,0,1
Dante,90,1,0,0,0,1,0
M. Le Marchand,90,1,0,0,0,1,0
Marlon,90,1,0,0,0,0,1
B. Srarfi,9,0,0,0,1,1,0
A. Tameze,6,0,0,0,1,0,1
M. Sarr,6,1,0,0,0,1,0
