Source,Target,Weight
J. Morel,F. Mendy,2
A. Lopes,Marcelo,1
N. Fekir,M. Depay,1
F. Mendy,J. Morel,1
T. Ndomb\u00e8l\u00e9,Rafael,1
A. Lopes,J. Morel,1
F. Mendy,M. Depay,1
Marcelo,F. Mendy,1
Marcelo,A. Lopes,1
Rafael,B. Traor\u00e9,1
M. Depay,H. Aouar,1
F. Mendy,H. Aouar,1
J. Morel,Marcelo,1
H. Aouar,A. Lopes,1
B. Traor\u00e9,N. Fekir,1
Marcelo,Rafael,1
H. Aouar,B. Traor\u00e9,1
N. Fekir,J. Morel,1
Rafael,L. Tousart,1
M. Depay,N. Fekir,1
B. Traor\u00e9,T. Ndomb\u00e8l\u00e9,1
L. Tousart,Marcelo,1
