Source,Target,Weight
D. Heintz,K. Rausch,4
K. Rausch,S. Guirassy,3
P. Olkowski,S. \u00d6zcan,2
K. Rausch,D. Heintz,2
T. Horn,S. Guirassy,2
S. Guirassy,M. Joji\u0107,2
S. Guirassy,P. Olkowski,2
P. Olkowski,F. S\u00f8rensen,2
K. Rausch,J. Horn,1
T. Horn,L. Kl\u00fcnter,1
S. Guirassy,F. S\u00f8rensen,1
F. S\u00f8rensen,P. Olkowski,1
J. Horn,K. Rausch,1
M. Joji\u0107,T. Horn,1
F. S\u00f8rensen,T. Horn,1
L. Kl\u00fcnter,M. Joji\u0107,1
M. Joji\u0107,S. Guirassy,1
M. Joji\u0107,M. Lehmann,1
F. S\u00f8rensen,S. Guirassy,1
K. Rausch,L. Kl\u00fcnter,1
S. Guirassy,M. Lehmann,1
P. Olkowski,D. Heintz,1
S. \u00d6zcan,F. S\u00f8rensen,1
F. S\u00f8rensen,J. Horn,1
S. \u00d6zcan,D. Heintz,1
S. \u00d6zcan,K. Rausch,1
J. Horn,S. Guirassy,1
F. S\u00f8rensen,K. Rausch,1
S. \u00d6zcan,T. Horn,1
K. Rausch,S. \u00d6zcan,1
M. Lehmann,K. Rausch,1
L. Kl\u00fcnter,S. Guirassy,1
M. Lehmann,P. Olkowski,1
S. Guirassy,D. Heintz,1
D. Heintz,F. S\u00f8rensen,1
K. Rausch,P. Olkowski,1
S. Guirassy,S. \u00d6zcan,1
M. Joji\u0107,K. Rausch,1
P. Olkowski,M. Joji\u0107,1
