Source,Target,Weight
D. Heintz,M. Lehmann,3
T. Horn,D. Heintz,3
K. Rausch,D. Heintz,3
D. Heintz,K. Rausch,2
D. Heintz,J. Horn,2
M. Lehmann,K. Rausch,2
F. S\u00f8rensen,D. Heintz,1
F. S\u00f8rensen,P. Olkowski,1
K. Rausch,J. Horn,1
T. Horn,F. S\u00f8rensen,1
S. \u00d6zcan,K. Rausch,1
J. Horn,D. Heintz,1
M. Joji\u0107,L. Kl\u00fcnter,1
P. Olkowski,M. Joji\u0107,1
K. Rausch,S. \u00d6zcan,1
M. Joji\u0107,M. Lehmann,1
J. Horn,L. Kl\u00fcnter,1
J. Horn,T. Horn,1
D. Heintz,T. Horn,1
L. Kl\u00fcnter,K. Rausch,1
K. Rausch,F. S\u00f8rensen,1
M. Lehmann,S. Guirassy,1
M. Lehmann,F. S\u00f8rensen,1
F. S\u00f8rensen,T. Horn,1
S. Guirassy,M. Joji\u0107,1
