Source,Target,Weight
J. Weigl,M. Reus,2
M. Batshuayi,J. Weigl,2
M. Reus,G. Castro,2
M. Schmelzer,\u00d6. Toprak,1
\u00d6. Toprak,M. Reus,1
\u0141. Piszczek,S. Papastathopoulos,1
M. Batshuayi,A. Sch\u00fcrrle,1
R. B\u00fcrki,\u0141. Piszczek,1
G. Castro,M. Schmelzer,1
\u00d6. Toprak,R. B\u00fcrki,1
M. Reus,J. Weigl,1
M. Schmelzer,J. Weigl,1
S. Papastathopoulos,M. Batshuayi,1
J. Weigl,M. Schmelzer,1
J. Weigl,G. Castro,1
A. Sch\u00fcrrle,M. Batshuayi,1
G. Castro,M. G\u00f6tze,1
M. Reus,\u00d6. Toprak,1
G. Castro,M. Batshuayi,1
M. G\u00f6tze,M. Reus,1
