Source,Target,Weight
J. Vestergaard,O. Wendt,3
J. Hofmann,C. Kramer,2
O. Wendt,J. Vestergaard,2
D. Zakaria,O. Wendt,2
O. Wendt,D. Zakaria,2
O. Wendt,M. Ginter,1
D. Zakaria,N. Elvedi,1
Y. Sommer,J. Vestergaard,1
J. Vestergaard,C. Kramer,1
D. Zakaria,M. Ginter,1
D. Zakaria,L. Stindl,1
M. Ginter,T. Hazard,1
C. Kramer,J. Hofmann,1
M. Ginter,N. Elvedi,1
C. Kramer,D. Zakaria,1
T. Hazard,Raffael,1
Raffael,O. Wendt,1
L. Stindl,D. Zakaria,1
N. Elvedi,L. Stindl,1
O. Wendt,Raffael,1
N. Elvedi,J. Hofmann,1
C. Kramer,N. Elvedi,1
Raffael,L. Stindl,1
J. Vestergaard,D. Zakaria,1
M. Ginter,J. Vestergaard,1
L. Stindl,C. Kramer,1
L. Stindl,M. Ginter,1
N. Elvedi,Y. Sommer,1
