Source,Target,Weight
C. Varrault,B. Reynet,5
F. Chafik,B. Jeannot,3
O. Haddadi,R. Amalfitano,3
B. Reynet,B. Jeannot,3
R. Amalfitano,B. Reynet,3
B. Reynet,P. Djilobodji,2
R. Amalfitano,C. Varrault,2
Kwon Chang-Hoon,C. Varrault,2
J. Mari\u00e9,R. Amalfitano,2
F. Chafik,J. Mari\u00e9,2
C. Varrault,F. Chafik,2
B. Reynet,F. Chafik,2
B. Jeannot,Kwon Chang-Hoon,2
P. Djilobodji,O. Haddadi,1
R. Amalfitano,J. Mari\u00e9,1
F. Chafik,C. Varrault,1
O. Haddadi,N. Sliti,1
B. Reynet,O. Haddadi,1
B. Jeannot,P. Djilobodji,1
C. Varrault,J. Mari\u00e9,1
C. Varrault,Kwon Chang-Hoon,1
P. Djilobodji,R. Amalfitano,1
B. Reynet,C. Varrault,1
B. Jeannot,O. Haddadi,1
F. Sammaritano,O. Haddadi,1
O. Haddadi,B. Reynet,1
J. Mari\u00e9,C. Varrault,1
R. Amalfitano,N. Sliti,1
B. Jeannot,N. Sliti,1
B. Jeannot,C. Varrault,1
B. Reynet,R. Amalfitano,1
N. Sliti,F. Sammaritano,1
N. Sliti,O. Haddadi,1
J. Mari\u00e9,F. Chafik,1
Kwon Chang-Hoon,F. Chafik,1
P. Djilobodji,B. Reynet,1
