Source,Target,Weight
M. Diouf,X. Shaqiri,2
G. Johnson,P. Crouch,2
E. Choupo-Moting,Ramadan Sobhi,2
P. Crouch,M. Diouf,2
E. Pieters,J. Allen,1
G. Johnson,X. Shaqiri,1
X. Shaqiri,E. Pieters,1
E. Pieters,E. Choupo-Moting,1
J. Allen,Ramadan Sobhi,1
X. Shaqiri,M. Diouf,1
X. Shaqiri,G. Johnson,1
Ramadan Sobhi,E. Pieters,1
Ramadan Sobhi,G. Johnson,1
J. Allen,D. Fletcher,1
D. Fletcher,Ramadan Sobhi,1
J. Butland,E. Pieters,1
E. Pieters,B. Martins Indi,1
E. Pieters,J. Butland,1
Ramadan Sobhi,E. Choupo-Moting,1
B. Martins Indi,G. Johnson,1
Ramadan Sobhi,J. Allen,1
