Source,Target,Weight
A. Doucour\u00e9,T. Cleverley,9
M. Zeegelaar,T. Cleverley,9
T. Cleverley,A. Doucour\u00e9,8
Kiko Femen\u00eda,A. Doucour\u00e9,8
A. Mariappa,S. Pr\u00f6dl,7
S. Pr\u00f6dl,C. Kabasele,7
Richarlison,M. Zeegelaar,7
T. Cleverley,S. Pr\u00f6dl,6
Kiko Femen\u00eda,T. Cleverley,6
W. Hughes,Kiko Femen\u00eda,6
Richarlison,A. Doucour\u00e9,6
A. Doucour\u00e9,Kiko Femen\u00eda,6
M. Zeegelaar,Richarlison,5
A. Mariappa,Kiko Femen\u00eda,5
T. Cleverley,W. Hughes,5
C. Kabasele,A. Mariappa,5
Kiko Femen\u00eda,A. Mariappa,5
A. Doucour\u00e9,A. Mariappa,5
Richarlison,C. Kabasele,5
A. Doucour\u00e9,Richarlison,4
C. Kabasele,Richarlison,4
A. Doucour\u00e9,W. Hughes,4
T. Cleverley,Kiko Femen\u00eda,4
S. Pr\u00f6dl,A. Doucour\u00e9,4
A. Doucour\u00e9,S. Pr\u00f6dl,4
T. Cleverley,C. Kabasele,4
W. Hughes,T. Cleverley,4
Gomes,Richarlison,4
T. Cleverley,M. Zeegelaar,4
M. Zeegelaar,A. Doucour\u00e9,4
A. Doucour\u00e9,M. Zeegelaar,3
A. Doucour\u00e9,A. Gray,3
C. Kabasele,Gomes,3
S. Pr\u00f6dl,A. Mariappa,3
A. Mariappa,T. Cleverley,3
C. Kabasele,A. Doucour\u00e9,3
S. Pr\u00f6dl,T. Cleverley,3
C. Kabasele,M. Zeegelaar,3
W. Hughes,M. Zeegelaar,3
T. Cleverley,A. Mariappa,3
T. Cleverley,Richarlison,3
A. Mariappa,A. Doucour\u00e9,3
Kiko Femen\u00eda,A. Gray,3
A. Mariappa,W. Hughes,2
Kiko Femen\u00eda,Richarlison,2
Richarlison,A. Gray,2
A. Gray,T. Cleverley,2
A. Mariappa,C. Kabasele,2
A. Gray,Richarlison,2
T. Cleverley,A. Gray,2
S. Pr\u00f6dl,M. Zeegelaar,2
C. Kabasele,S. Pr\u00f6dl,2
C. Kabasele,T. Cleverley,2
A. Doucour\u00e9,C. Kabasele,2
Gomes,S. Pr\u00f6dl,2
A. Gray,A. Doucour\u00e9,2
M. Zeegelaar,C. Kabasele,2
Richarlison,Gomes,2
S. Pr\u00f6dl,W. Hughes,2
A. Gray,Kiko Femen\u00eda,2
S. Pr\u00f6dl,Gomes,2
M. Zeegelaar,Kiko Femen\u00eda,1
A. Gray,Gomes,1
A. Gray,C. Kabasele,1
C. Kabasele,W. Hughes,1
A. Mariappa,Richarlison,1
A. Mariappa,Gomes,1
Richarlison,S. Pr\u00f6dl,1
Gomes,A. Mariappa,1
S. Pr\u00f6dl,Kiko Femen\u00eda,1
Kiko Femen\u00eda,S. Pr\u00f6dl,1
A. Mariappa,A. Gray,1
A. Mariappa,M. Zeegelaar,1
M. Zeegelaar,W. Hughes,1
Richarlison,A. Mariappa,1
Gomes,A. Doucour\u00e9,1
W. Hughes,S. Pr\u00f6dl,1
W. Hughes,A. Doucour\u00e9,1
Gomes,M. Zeegelaar,1
M. Zeegelaar,A. Mariappa,1
Gomes,C. Kabasele,1
Kiko Femen\u00eda,Gomes,1
Gomes,Kiko Femen\u00eda,1
W. Hughes,A. Gray,1
Gomes,T. Cleverley,1
M. Zeegelaar,Gomes,1
A. Gray,W. Hughes,1
W. Hughes,A. Mariappa,1
T. Cleverley,Gomes,1
A. Gray,A. Mariappa,1
Richarlison,T. Cleverley,1
W. Hughes,Richarlison,1
Kiko Femen\u00eda,W. Hughes,1
C. Kabasele,Kiko Femen\u00eda,1
Richarlison,W. Hughes,1
