Source,Target,Weight
Rafinha,S. Rudy,2
F. Rib\u00e9ry,Juan Bernat,2
J. Rodr\u00edguez,F. Rib\u00e9ry,2
F. Rib\u00e9ry,C. Tolisso,1
C. Tolisso,J. Rodr\u00edguez,1
Juan Bernat,F. Rib\u00e9ry,1
J. Rodr\u00edguez,T. M\u00fcller,1
M. Hummels,Rafinha,1
Rafinha,J. Boateng,1
C. Tolisso,F. Rib\u00e9ry,1
T. M\u00fcller,C. Tolisso,1
J. Boateng,F. Rib\u00e9ry,1
S. Rudy,C. Tolisso,1
F. Rib\u00e9ry,M. Hummels,1
M. Hummels,J. Boateng,1
C. Tolisso,M. Hummels,1
F. Rib\u00e9ry,J. Rodr\u00edguez,1
J. Rodr\u00edguez,C. Tolisso,1
J. Boateng,Rafinha,1
Juan Bernat,J. Rodr\u00edguez,1
S. Rudy,Rafinha,1
