Source,Target,Weight
T. M\u00fcller,Rafinha,5
J. Rodr\u00edguez,C. Tolisso,3
Rafinha,T. M\u00fcller,3
M. Hummels,S. Ulreich,2
M. Hummels,J. Rodr\u00edguez,2
J. Boateng,C. Tolisso,2
F. Rib\u00e9ry,J. Rodr\u00edguez,2
C. Tolisso,Rafinha,2
J. Boateng,M. Hummels,2
Juan Bernat,J. Rodr\u00edguez,2
C. Tolisso,J. Boateng,2
J. Rodr\u00edguez,Juan Bernat,2
Rafinha,C. Tolisso,2
C. Tolisso,M. Hummels,2
J. Boateng,T. M\u00fcller,1
Rafinha,Juan Bernat,1
C. Tolisso,J. Rodr\u00edguez,1
J. Rodr\u00edguez,Rafinha,1
J. Rodr\u00edguez,T. M\u00fcller,1
J. Rodr\u00edguez,J. Boateng,1
S. Rudy,M. Hummels,1
S. Rudy,J. Rodr\u00edguez,1
S. Ulreich,M. Hummels,1
F. Rib\u00e9ry,C. Tolisso,1
M. Hummels,C. Tolisso,1
T. M\u00fcller,C. Tolisso,1
S. Ulreich,J. Boateng,1
M. Hummels,Juan Bernat,1
Juan Bernat,S. Rudy,1
C. Tolisso,F. Rib\u00e9ry,1
Rafinha,J. Rodr\u00edguez,1
Juan Bernat,F. Rib\u00e9ry,1
J. Rodr\u00edguez,F. Rib\u00e9ry,1
M. Hummels,S. Wagner,1
Rafinha,J. Boateng,1
S. Wagner,M. Hummels,1
J. Rodr\u00edguez,S. Rudy,1
C. Tolisso,T. M\u00fcller,1
