Source,Target,Weight
C. Tolisso,J. Rodr\u00edguez,5
S. Rudy,S. Wagner,4
T. M\u00fcller,Rafinha,3
Rafinha,M. Hummels,3
J. Rodr\u00edguez,T. M\u00fcller,3
J. Rodr\u00edguez,Rafinha,3
Juan Bernat,S. Rudy,3
T. M\u00fcller,J. Rodr\u00edguez,3
M. Hummels,C. Tolisso,3
J. Rodr\u00edguez,C. Tolisso,3
M. Hummels,Juan Bernat,3
T. M\u00fcller,C. Tolisso,2
F. Rib\u00e9ry,J. Rodr\u00edguez,2
J. Rodr\u00edguez,M. Hummels,2
Rafinha,C. Tolisso,2
C. Tolisso,S. Rudy,2
J. Boateng,M. Hummels,2
S. Rudy,Juan Bernat,2
C. Tolisso,T. M\u00fcller,2
C. Tolisso,F. Rib\u00e9ry,2
Rafinha,J. Boateng,2
Rafinha,J. Rodr\u00edguez,2
S. Wagner,Rafinha,2
J. Rodr\u00edguez,Juan Bernat,2
Juan Bernat,M. Hummels,2
J. Rodr\u00edguez,F. Rib\u00e9ry,1
C. Tolisso,S. Wagner,1
F. Rib\u00e9ry,J. Boateng,1
S. Wagner,T. M\u00fcller,1
J. Boateng,T. M\u00fcller,1
M. Hummels,F. Rib\u00e9ry,1
F. Rib\u00e9ry,Juan Bernat,1
S. Ulreich,Rafinha,1
S. Ulreich,M. Hummels,1
F. Rib\u00e9ry,C. Tolisso,1
S. Wagner,F. Rib\u00e9ry,1
J. Rodr\u00edguez,S. Rudy,1
M. Hummels,T. M\u00fcller,1
Juan Bernat,Rafinha,1
S. Rudy,C. Tolisso,1
M. Hummels,S. Ulreich,1
M. Hummels,S. Rudy,1
S. Rudy,M. Hummels,1
Juan Bernat,F. Rib\u00e9ry,1
S. Rudy,Rafinha,1
Rafinha,S. Rudy,1
S. Rudy,S. Ulreich,1
F. Rib\u00e9ry,T. M\u00fcller,1
Rafinha,T. M\u00fcller,1
M. Hummels,J. Rodr\u00edguez,1
T. M\u00fcller,S. Wagner,1
Juan Bernat,J. Rodr\u00edguez,1
Juan Bernat,C. Tolisso,1
S. Wagner,S. Rudy,1
S. Wagner,J. Rodr\u00edguez,1
C. Tolisso,Rafinha,1
S. Wagner,J. Boateng,1
Rafinha,S. Wagner,1
T. M\u00fcller,Juan Bernat,1
